date,open,high,low,close,volume,ticker,code,name,interval
20210616,69490,69530,69385,69530,6565,152380,152380,KODEX 국채선물10년,D
20210617,69290,69535,69290,69485,794,152380,152380,KODEX 국채선물10년,D
20210618,69525,69720,69525,69710,273,152380,152380,KODEX 국채선물10년,D
20210621,69805,70020,69805,69900,1873,152380,152380,KODEX 국채선물10년,D
20210622,69685,69740,69610,69620,555,152380,152380,KODEX 국채선물10년,D
20210623,69750,69800,69700,69700,1291,152380,152380,KODEX 국채선물10년,D
20210624,69725,69850,69600,69660,2531,152380,152380,KODEX 국채선물10년,D
20210625,69535,69570,69175,69395,2760,152380,152380,KODEX 국채선물10년,D
20210628,69290,69315,69075,69125,10044,152380,152380,KODEX 국채선물10년,D
20210629,69215,69340,69190,69300,1374,152380,152380,KODEX 국채선물10년,D
20210630,69355,69420,69305,69415,974,152380,152380,KODEX 국채선물10년,D
20210701,69385,69525,69360,69420,2798,152380,152380,KODEX 국채선물10년,D
20210702,69385,69510,69365,69365,324,152380,152380,KODEX 국채선물10년,D
20210705,69425,69505,69365,69450,2347,152380,152380,KODEX 국채선물10년,D
20210706,69430,69430,69245,69250,1967,152380,152380,KODEX 국채선물10년,D
20210707,69520,69755,69520,69750,1828,152380,152380,KODEX 국채선물10년,D
20210708,69920,69980,69865,69935,323,152380,152380,KODEX 국채선물10년,D
20210709,69930,69930,69790,69790,166,152380,152380,KODEX 국채선물10년,D
20210712,69745,69930,69720,69910,660,152380,152380,KODEX 국채선물10년,D
20210713,69840,69880,69790,69835,600,152380,152380,KODEX 국채선물10년,D
20210714,69775,69970,69705,69960,14689,152380,152380,KODEX 국채선물10년,D
20210715,70110,70135,69610,69880,1688,152380,152380,KODEX 국채선물10년,D
20210716,70045,70100,69885,69955,340,152380,152380,KODEX 국채선물10년,D
20210719,70045,70195,70045,70160,595,152380,152380,KODEX 국채선물10년,D
20210720,70425,70645,70425,70585,1110,152380,152380,KODEX 국채선물10년,D
20210721,70510,70805,70485,70620,410,152380,152380,KODEX 국채선물10년,D
20210722,70520,70570,70430,70480,1398,152380,152380,KODEX 국채선물10년,D
20210723,70505,70675,70505,70610,2630,152380,152380,KODEX 국채선물10년,D
20210726,70650,70745,70585,70745,412,152380,152380,KODEX 국채선물10년,D
20210727,70655,70780,70655,70745,598,152380,152380,KODEX 국채선물10년,D
20210728,70800,70820,70560,70820,645,152380,152380,KODEX 국채선물10년,D
20210729,70820,70820,70595,70660,567,152380,152380,KODEX 국채선물10년,D
20210730,70615,70800,70565,70740,886,152380,152380,KODEX 국채선물10년,D
20210802,70745,70795,70560,70560,3762,152380,152380,KODEX 국채선물10년,D
20210803,70675,70735,70610,70635,549,152380,152380,KODEX 국채선물10년,D
20210804,70690,70825,70660,70775,2203,152380,152380,KODEX 국채선물10년,D
20210805,70775,70840,70620,70685,990,152380,152380,KODEX 국채선물10년,D
20210806,68730,70680,68730,70585,661,152380,152380,KODEX 국채선물10년,D
20210809,70360,70490,70355,70490,193,152380,152380,KODEX 국채선물10년,D
20210810,70425,70500,70420,70500,1024,152380,152380,KODEX 국채선물10년,D
20210811,70505,70525,70435,70490,150,152380,152380,KODEX 국채선물10년,D
20210812,70545,70560,70480,70525,187,152380,152380,KODEX 국채선물10년,D
20210813,70440,70585,70385,70490,4717,152380,152380,KODEX 국채선물10년,D
20210817,70695,70745,70640,70745,3012,152380,152380,KODEX 국채선물10년,D
20210818,70740,70805,70720,70775,396,152380,152380,KODEX 국채선물10년,D
20210819,70765,70885,70750,70875,13267,152380,152380,KODEX 국채선물10년,D
20210820,70840,70975,70795,70955,8045,152380,152380,KODEX 국채선물10년,D
20210823,70870,70875,70705,70725,670,152380,152380,KODEX 국채선물10년,D
20210824,70725,70755,70455,70455,384,152380,152380,KODEX 국채선물10년,D
20210825,70445,70475,70365,70475,633,152380,152380,KODEX 국채선물10년,D
20210826,70450,70690,70290,70520,289,152380,152380,KODEX 국채선물10년,D
20210827,70500,70535,70355,70455,2419,152380,152380,KODEX 국채선물10년,D
20210830,70565,70625,70525,70595,5081,152380,152380,KODEX 국채선물10년,D
20210831,70735,70825,70605,70660,583,152380,152380,KODEX 국채선물10년,D
20210901,70545,70570,70415,70455,5641,152380,152380,KODEX 국채선물10년,D
20210902,70465,70500,70425,70450,5319,152380,152380,KODEX 국채선물10년,D
20210903,70400,70470,70375,70425,4455,152380,152380,KODEX 국채선물10년,D
20210906,70380,70380,70215,70295,148,152380,152380,KODEX 국채선물10년,D
20210907,70325,70410,70220,70270,562,152380,152380,KODEX 국채선물10년,D
20210908,70150,70200,70035,70035,319,152380,152380,KODEX 국채선물10년,D
20210909,70160,70230,70125,70155,5762,152380,152380,KODEX 국채선물10년,D
20210910,70140,70145,69890,69950,186,152380,152380,KODEX 국채선물10년,D
20210913,70045,70130,69925,69975,511,152380,152380,KODEX 국채선물10년,D
20210914,69930,69960,69750,69815,3308,152380,152380,KODEX 국채선물10년,D
20210915,69870,69945,69785,69930,1189,152380,152380,KODEX 국채선물10년,D
20210916,69965,69985,69825,69835,4189,152380,152380,KODEX 국채선물10년,D
20210917,69770,69805,69575,69705,2126,152380,152380,KODEX 국채선물10년,D
20210923,69820,69850,69515,69530,4917,152380,152380,KODEX 국채선물10년,D
20210924,69265,69300,69125,69230,1930,152380,152380,KODEX 국채선물10년,D
20210927,69170,69275,69040,69125,634,152380,152380,KODEX 국채선물10년,D
20210928,69020,69020,68615,68615,4678,152380,152380,KODEX 국채선물10년,D
20210929,68515,68775,68320,68760,6800,152380,152380,KODEX 국채선물10년,D
20210930,68835,68845,68630,68745,10715,152380,152380,KODEX 국채선물10년,D
20211001,68780,68925,68490,68580,2905,152380,152380,KODEX 국채선물10년,D
20211005,68580,68645,68390,68390,7096,152380,152380,KODEX 국채선물10년,D
20211006,68335,68335,67770,67770,2686,152380,152380,KODEX 국채선물10년,D
20211007,67880,67990,67770,67810,26462,152380,152380,KODEX 국채선물10년,D
20211008,67780,68060,67695,67880,815,152380,152380,KODEX 국채선물10년,D
20211012,67895,68045,67510,67510,2961,152380,152380,KODEX 국채선물10년,D
20211013,67735,67800,67605,67760,441,152380,152380,KODEX 국채선물10년,D
20211014,67935,68060,67855,68045,457,152380,152380,KODEX 국채선물10년,D
20211015,68110,68110,67900,68010,16341,152380,152380,KODEX 국채선물10년,D
20211018,67780,67845,67600,67800,9531,152380,152380,KODEX 국채선물10년,D
20211019,67845,68000,67805,67910,5639,152380,152380,KODEX 국채선물10년,D
20211020,67780,67910,67630,67835,6115,152380,152380,KODEX 국채선물10년,D
20211021,67770,67905,67735,67865,446,152380,152380,KODEX 국채선물10년,D
20211022,67665,67815,67665,67780,620,152380,152380,KODEX 국채선물10년,D
20211025,67755,67935,67700,67720,7704,152380,152380,KODEX 국채선물10년,D
20211026,67635,67675,67280,67550,1550,152380,152380,KODEX 국채선물10년,D
20211027,67580,67620,67405,67405,16919,152380,152380,KODEX 국채선물10년,D
20211028,67380,67755,67025,67670,827,152380,152380,KODEX 국채선물10년,D
20211029,67540,69400,66930,69400,6215,152380,152380,KODEX 국채선물10년,D
20211101,66955,67355,66895,67275,733,152380,152380,KODEX 국채선물10년,D
20211102,67230,67530,67095,67515,315,152380,152380,KODEX 국채선물10년,D
20211103,67505,67585,67385,67470,2806,152380,152380,KODEX 국채선물10년,D
20211104,67610,67715,67575,67675,626,152380,152380,KODEX 국채선물10년,D
20211105,68045,68145,67905,68125,710,152380,152380,KODEX 국채선물10년,D
20211108,68330,68445,68200,68265,2243,152380,152380,KODEX 국채선물10년,D
20211109,68185,68545,68160,68490,284,152380,152380,KODEX 국채선물10년,D
20211110,68605,68605,68350,68410,896,152380,152380,KODEX 국채선물10년,D
20211111,68125,68265,67975,68215,1935,152380,152380,KODEX 국채선물10년,D
20211112,68025,68310,68000,68135,500,152380,152380,KODEX 국채선물10년,D
20211115,68135,68490,68135,68485,304,152380,152380,KODEX 국채선물10년,D
20211116,68300,68415,68240,68300,3619,152380,152380,KODEX 국채선물10년,D
20211117,68285,68495,68200,68200,289,152380,152380,KODEX 국채선물10년,D
20211118,68295,68395,68195,68250,302,152380,152380,KODEX 국채선물10년,D
20211119,68250,68250,68100,68100,649,152380,152380,KODEX 국채선물10년,D
20211122,68110,68180,68050,68050,595,152380,152380,KODEX 국채선물10년,D
20211123,67915,68070,67680,68000,977,152380,152380,KODEX 국채선물10년,D
20211124,67765,68005,67715,68005,290,152380,152380,KODEX 국채선물10년,D
20211125,68005,68250,67975,68225,991,152380,152380,KODEX 국채선물10년,D
20211126,68390,68945,68390,68815,1878,152380,152380,KODEX 국채선물10년,D
20211129,68850,68850,68455,68720,587,152380,152380,KODEX 국채선물10년,D
20211130,68790,69290,68690,68970,5107,152380,152380,KODEX 국채선물10년,D
20211201,68970,69265,68910,69230,1076,152380,152380,KODEX 국채선물10년,D
20211202,69300,69400,69100,69100,848,152380,152380,KODEX 국채선물10년,D
20211203,69100,69150,68910,68910,2253,152380,152380,KODEX 국채선물10년,D
20211206,69110,69185,69030,69065,403,152380,152380,KODEX 국채선물10년,D
20211207,68930,69040,68890,68940,1236,152380,152380,KODEX 국채선물10년,D
20211208,68880,69215,68880,69210,2177,152380,152380,KODEX 국채선물10년,D
20211209,69110,69210,68975,69210,445,152380,152380,KODEX 국채선물10년,D
20211210,69155,69275,69080,69080,853,152380,152380,KODEX 국채선물10년,D
20211213,69110,69250,69055,69205,4215,152380,152380,KODEX 국채선물10년,D
20211214,69380,69425,69250,69250,8696,152380,152380,KODEX 국채선물10년,D
20211215,69175,69285,69100,69210,261,152380,152380,KODEX 국채선물10년,D
20211216,69230,69355,69115,69355,917,152380,152380,KODEX 국채선물10년,D
20211217,69370,69390,69250,69295,272,152380,152380,KODEX 국채선물10년,D
20211220,69455,69600,69435,69590,427,152380,152380,KODEX 국채선물10년,D
20211221,69495,69660,69470,69600,2524,152380,152380,KODEX 국채선물10년,D
20211222,69560,69560,69360,69360,197,152380,152380,KODEX 국채선물10년,D
20211223,69380,69380,69020,69020,489,152380,152380,KODEX 국채선물10년,D
20211224,69005,69140,68985,69050,1465,152380,152380,KODEX 국채선물10년,D
20211227,68960,69140,68960,69055,3185,152380,152380,KODEX 국채선물10년,D
20211228,69165,69165,69010,69115,620,152380,152380,KODEX 국채선물10년,D
20211229,69150,69275,69130,69130,518,152380,152380,KODEX 국채선물10년,D
20211230,69085,69085,68840,68840,744,152380,152380,KODEX 국채선물10년,D
20220103,68700,68700,68370,68415,2935,152380,152380,KODEX 국채선물10년,D
20220104,68300,68450,68120,68450,652,152380,152380,KODEX 국채선물10년,D
20220105,68350,68350,67940,68030,3953,152380,152380,KODEX 국채선물10년,D
20220106,67860,67900,67465,67480,1285,152380,152380,KODEX 국채선물10년,D
20220107,67555,67750,67360,67460,2218,152380,152380,KODEX 국채선물10년,D
20220110,67460,67500,67285,67405,1089,152380,152380,KODEX 국채선물10년,D
20220111,67525,67540,67330,67360,814,152380,152380,KODEX 국채선물10년,D
20220112,67595,67775,67530,67775,527,152380,152380,KODEX 국채선물10년,D
20220113,67810,68000,67755,67955,556,152380,152380,KODEX 국채선물10년,D
20220114,68015,68015,67480,67490,2117,152380,152380,KODEX 국채선물10년,D
20220117,67345,67345,67075,67075,1213,152380,152380,KODEX 국채선물10년,D
20220118,67220,67220,66740,67035,4852,152380,152380,KODEX 국채선물10년,D
20220119,66990,67250,66950,67245,1776,152380,152380,KODEX 국채선물10년,D
20220120,67155,67315,67040,67095,527,152380,152380,KODEX 국채선물10년,D
20220121,67310,67410,67215,67230,1233,152380,152380,KODEX 국채선물10년,D
20220124,67205,67250,67105,67235,919,152380,152380,KODEX 국채선물10년,D
20220125,67160,67215,66960,67065,5854,152380,152380,KODEX 국채선물10년,D
20220126,67000,67075,66890,67055,1163,152380,152380,KODEX 국채선물10년,D
20220127,66810,66890,66665,66780,9781,152380,152380,KODEX 국채선물10년,D
20220128,66860,66970,66795,66970,1906,152380,152380,KODEX 국채선물10년,D
20220203,67180,67210,67050,67090,2728,152380,152380,KODEX 국채선물10년,D
20220204,66790,66830,66630,66785,1133,152380,152380,KODEX 국채선물10년,D
20220207,66670,66740,66600,66710,1621,152380,152380,KODEX 국채선물10년,D
20220208,66610,66610,66110,66120,355,152380,152380,KODEX 국채선물10년,D
20220209,66255,66440,66220,66400,869,152380,152380,KODEX 국채선물10년,D
20220210,66340,66530,66290,66410,1355,152380,152380,KODEX 국채선물10년,D
20220211,66050,66230,66045,66080,10032,152380,152380,KODEX 국채선물10년,D
20220214,66370,66430,66270,66385,1528,152380,152380,KODEX 국채선물10년,D
20220215,66195,66440,66195,66365,911,152380,152380,KODEX 국채선물10년,D
20220216,66200,66455,66185,66425,233,152380,152380,KODEX 국채선물10년,D
20220217,66505,66615,66335,66440,451,152380,152380,KODEX 국채선물10년,D
20220218,66570,66570,66290,66330,538,152380,152380,KODEX 국채선물10년,D
20220221,66470,66485,66085,66085,868,152380,152380,KODEX 국채선물10년,D
20220222,66315,66490,66315,66400,5731,152380,152380,KODEX 국채선물10년,D
20220223,66320,66490,66320,66380,124,152380,152380,KODEX 국채선물10년,D
20220224,66395,66950,66190,66950,1586,152380,152380,KODEX 국채선물10년,D
20220225,66625,66695,66540,66650,1009,152380,152380,KODEX 국채선물10년,D
20220228,66850,66865,66685,66685,613,152380,152380,KODEX 국채선물10년,D
20220302,67055,67055,66950,67025,599,152380,152380,KODEX 국채선물10년,D
20220303,66775,66805,66715,66800,657,152380,152380,KODEX 국채선물10년,D
20220304,66595,66960,66590,66775,776,152380,152380,KODEX 국채선물10년,D
20220307,66910,66910,66515,66575,1137,152380,152380,KODEX 국채선물10년,D
20220308,66470,66505,66275,66450,2025,152380,152380,KODEX 국채선물10년,D
20220310,66325,66470,66275,66450,788,152380,152380,KODEX 국채선물10년,D
20220311,66425,66645,66425,66575,610,152380,152380,KODEX 국채선물10년,D
20220314,66505,66505,66340,66350,859,152380,152380,KODEX 국채선물10년,D
20220315,66045,66250,66030,66250,1206,152380,152380,KODEX 국채선물10년,D
20220316,66325,66400,66185,66235,699,152380,152380,KODEX 국채선물10년,D
20220317,66525,66730,66525,66605,8592,152380,152380,KODEX 국채선물10년,D
20220318,66635,66655,66405,66405,3801,152380,152380,KODEX 국채선물10년,D
20220321,66435,66590,66365,66415,858,152380,152380,KODEX 국채선물10년,D
20220322,66175,66195,65790,65920,1652,152380,152380,KODEX 국채선물10년,D
20220323,65875,66025,65680,65900,150954,152380,152380,KODEX 국채선물10년,D
20220324,66150,66205,65750,65750,461,152380,152380,KODEX 국채선물10년,D
20220325,65750,65835,65580,65705,1001,152380,152380,KODEX 국채선물10년,D
20220328,63200,65645,63200,64630,13484,152380,152380,KODEX 국채선물10년,D
20220329,64935,65200,64720,65200,1057,152380,152380,KODEX 국채선물10년,D
20220330,65360,65725,65275,65605,4330,152380,152380,KODEX 국채선물10년,D
20220331,65625,65695,65130,65130,152741,152380,152380,KODEX 국채선물10년,D
20220401,65220,65360,64930,64980,6714,152380,152380,KODEX 국채선물10년,D
20220404,64755,64755,64110,64685,24346,152380,152380,KODEX 국채선물10년,D
20220405,64930,65075,64540,64590,18787,152380,152380,KODEX 국채선물10년,D
20220406,65000,65000,63875,64280,17176,152380,152380,KODEX 국채선물10년,D
20220407,64490,64510,64300,64340,4324,152380,152380,KODEX 국채선물10년,D
20220408,64345,64535,64125,64125,9950,152380,152380,KODEX 국채선물10년,D
20220411,63915,63940,63445,63445,1973,152380,152380,KODEX 국채선물10년,D
20220412,63275,63575,63100,63375,20158,152380,152380,KODEX 국채선물10년,D
20220413,63670,63730,63320,63530,6021,152380,152380,KODEX 국채선물10년,D
20220414,63590,64035,63555,63880,6588,152380,152380,KODEX 국채선물10년,D
20220415,63605,63605,63410,63590,1073,152380,152380,KODEX 국채선물10년,D
20220418,63240,63320,62970,63250,3683,152380,152380,KODEX 국채선물10년,D
20220419,63325,63615,63250,63250,8614,152380,152380,KODEX 국채선물10년,D
20220420,63170,63580,63140,63465,17532,152380,152380,KODEX 국채선물10년,D
20220421,63760,63760,63420,63605,792,152380,152380,KODEX 국채선물10년,D
20220422,63325,63605,63245,63260,1258,152380,152380,KODEX 국채선물10년,D
20220425,63570,64000,63520,64000,3934,152380,152380,KODEX 국채선물10년,D
20220426,64080,64210,63885,64055,3567,152380,152380,KODEX 국채선물10년,D
20220427,64415,64600,64135,64260,3993,152380,152380,KODEX 국채선물10년,D
20220428,64005,64340,63905,64215,6899,152380,152380,KODEX 국채선물10년,D
20220429,64055,64080,63815,63870,1472,152380,152380,KODEX 국채선물10년,D
20220502,63355,63395,63110,63195,166647,152380,152380,KODEX 국채선물10년,D
20220503,62950,63410,62930,63075,3561,152380,152380,KODEX 국채선물10년,D
20220504,63075,63220,62755,62755,456940,152380,152380,KODEX 국채선물10년,D
20220506,62825,62930,62580,62930,3966,152380,152380,KODEX 국채선물10년,D
20220509,62690,63040,62600,63040,10808,152380,152380,KODEX 국채선물10년,D
20220510,63040,63500,63015,63115,6773,152380,152380,KODEX 국채선물10년,D
20220511,63490,63725,63450,63710,464408,152380,152380,KODEX 국채선물10년,D
20220512,63900,64335,63710,64335,9452,152380,152380,KODEX 국채선물10년,D
20220513,64230,64260,63980,64105,5521,152380,152380,KODEX 국채선물10년,D
20220516,63650,64070,63495,63740,3554,152380,152380,KODEX 국채선물10년,D
20220517,63870,63910,63665,63740,2673,152380,152380,KODEX 국채선물10년,D
20220518,63615,63725,63500,63580,158552,152380,152380,KODEX 국채선물10년,D
20220519,63830,63850,63575,63660,2326,152380,152380,KODEX 국채선물10년,D
20220520,63750,64040,63750,64010,7562,152380,152380,KODEX 국채선물10년,D
20220523,64090,64190,63805,63935,4621,152380,152380,KODEX 국채선물10년,D
20220524,63895,64200,63840,64180,21426,152380,152380,KODEX 국채선물10년,D
20220525,64415,64425,64245,64410,33587,152380,152380,KODEX 국채선물10년,D
20220526,64385,64385,63855,64060,2625,152380,152380,KODEX 국채선물10년,D
20220527,64270,64310,64045,64220,1492,152380,152380,KODEX 국채선물10년,D
20220530,64095,64370,64095,64275,1900,152380,152380,KODEX 국채선물10년,D
20220531,64150,64150,63625,63640,164839,152380,152380,KODEX 국채선물10년,D
20220602,63355,63530,62995,63130,8412,152380,152380,KODEX 국채선물10년,D
20220603,63220,63280,62930,63225,3879,152380,152380,KODEX 국채선물10년,D
20220607,62910,62925,62565,62565,167780,152380,152380,KODEX 국채선물10년,D
20220608,62775,62940,62710,62920,11706,152380,152380,KODEX 국채선물10년,D
20220609,62735,63065,62670,62800,4301,152380,152380,KODEX 국채선물10년,D
20220610,62680,62810,62680,62740,3225,152380,152380,KODEX 국채선물10년,D
20220613,62045,62205,61740,62055,21531,152380,152380,KODEX 국채선물10년,D
20220614,61245,61840,61245,61800,8518,152380,152380,KODEX 국채선물10년,D
20220615,61515,61690,61230,61265,6359,152380,152380,KODEX 국채선물10년,D
20220616,61740,61915,61355,61355,154844,152380,152380,KODEX 국채선물10년,D
20220617,61315,61480,61130,61255,9563,152380,152380,KODEX 국채선물10년,D
20220620,61240,61440,61140,61370,3915,152380,152380,KODEX 국채선물10년,D
20220621,61145,61480,61060,61430,2020,152380,152380,KODEX 국채선물10년,D
20220622,61475,61790,61345,61790,2286,152380,152380,KODEX 국채선물10년,D
20220623,62060,62310,61800,61800,6690,152380,152380,KODEX 국채선물10년,D
20220624,62175,62190,61950,62095,2110,152380,152380,KODEX 국채선물10년,D
20220627,61820,61930,61595,61655,4210,152380,152380,KODEX 국채선물10년,D
20220628,61620,62005,61525,62005,5304,152380,152380,KODEX 국채선물10년,D
20220629,61940,62020,61765,61985,13615,152380,152380,KODEX 국채선물10년,D
20220630,62150,62180,61905,62025,4762,152380,152380,KODEX 국채선물10년,D
20220701,62360,62910,62360,62815,6597,152380,152380,KODEX 국채선물10년,D
20220704,62955,63095,62790,62795,7958,152380,152380,KODEX 국채선물10년,D
20220705,62800,63720,62720,63415,17791,152380,152380,KODEX 국채선물10년,D
20220706,63655,64100,63485,63935,6554,152380,152380,KODEX 국채선물10년,D
20220707,63625,64140,63605,63955,13957,152380,152380,KODEX 국채선물10년,D
20220708,63605,63715,63475,63580,317590,152380,152380,KODEX 국채선물10년,D
20220711,63370,63535,63325,63535,1771,152380,152380,KODEX 국채선물10년,D
20220712,63535,63885,63535,63690,5843,152380,152380,KODEX 국채선물10년,D
20220713,63740,64195,63725,63960,5010,152380,152380,KODEX 국채선물10년,D
20220714,63990,64130,63710,63965,2130,152380,152380,KODEX 국채선물10년,D
20220715,64165,64225,63960,64190,6061,152380,152380,KODEX 국채선물10년,D
20220718,64240,64480,64120,64160,4052,152380,152380,KODEX 국채선물10년,D
20220719,63970,64225,63925,64155,4902,152380,152380,KODEX 국채선물10년,D
20220720,64130,64130,63650,63660,3645,152380,152380,KODEX 국채선물10년,D
20220721,63655,63815,63585,63605,2930,152380,152380,KODEX 국채선물10년,D
20220722,64100,64120,63885,64010,2587,152380,152380,KODEX 국채선물10년,D
20220725,64230,64600,64230,64485,8590,152380,152380,KODEX 국채선물10년,D
20220726,64475,64650,64400,64640,8572,152380,152380,KODEX 국채선물10년,D
20220727,64750,64900,64450,64900,3402,152380,152380,KODEX 국채선물10년,D
20220728,65025,65025,64450,64530,5085,152380,152380,KODEX 국채선물10년,D
20220729,64935,65280,64865,64915,16384,152380,152380,KODEX 국채선물10년,D
20220801,64760,64905,64575,64680,8470,152380,152380,KODEX 국채선물10년,D
20220802,64995,65315,64980,65140,3868,152380,152380,KODEX 국채선물10년,D
20220803,64745,64985,64745,64955,2251,152380,152380,KODEX 국채선물10년,D
20220804,64955,65115,64905,64910,8896,152380,152380,KODEX 국채선물10년,D
20220805,65000,65055,64845,65020,3466,152380,152380,KODEX 국채선물10년,D
20220808,64595,64760,64595,64760,5356,152380,152380,KODEX 국채선물10년,D
20220809,64860,64925,64725,64855,2673,152380,152380,KODEX 국채선물10년,D
20220810,64850,64860,64600,64620,2171,152380,152380,KODEX 국채선물10년,D
20220811,64675,64710,64385,64440,7176,152380,152380,KODEX 국채선물10년,D
20220812,64300,64315,64110,64110,3438,152380,152380,KODEX 국채선물10년,D
20220816,64530,64920,64530,64920,8260,152380,152380,KODEX 국채선물10년,D
20220817,64885,64885,64700,64720,3171,152380,152380,KODEX 국채선물10년,D
20220818,64650,64675,64520,64590,5984,152380,152380,KODEX 국채선물10년,D
20220819,64605,64605,64075,64115,17130,152380,152380,KODEX 국채선물10년,D
20220822,63930,65345,63795,63930,3143,152380,152380,KODEX 국채선물10년,D
20220823,63760,63865,63660,63860,2301,152380,152380,KODEX 국채선물10년,D
20220824,63810,63850,63500,63500,10565,152380,152380,KODEX 국채선물10년,D
20220825,63325,63490,62690,62720,7877,152380,152380,KODEX 국채선물10년,D
20220826,62895,63040,62590,62590,8857,152380,152380,KODEX 국채선물10년,D
20220829,61090,62295,61090,62135,9443,152380,152380,KODEX 국채선물10년,D
20220830,62225,62225,62000,62210,4340,152380,152380,KODEX 국채선물10년,D
20220831,62195,62210,61650,61935,6589,152380,152380,KODEX 국채선물10년,D
20220901,61785,61785,61610,61640,12218,152380,152380,KODEX 국채선물10년,D
20220902,61665,61950,61585,61950,8248,152380,152380,KODEX 국채선물10년,D
20220905,62095,62380,61930,62335,3229,152380,152380,KODEX 국채선물10년,D
20220906,62300,62470,62110,62155,1991,152380,152380,KODEX 국채선물10년,D
20220907,61685,62010,61675,61995,4556,152380,152380,KODEX 국채선물10년,D
20220908,62175,62575,62125,62575,7752,152380,152380,KODEX 국채선물10년,D
20220913,62370,62530,62280,62485,8731,152380,152380,KODEX 국채선물10년,D
20220914,62485,62485,62030,62455,6872,152380,152380,KODEX 국채선물10년,D
20220915,62510,62575,61760,61790,8997,152380,152380,KODEX 국채선물10년,D
20220916,61780,62020,61700,61910,4149,152380,152380,KODEX 국채선물10년,D
20220919,62015,62015,61605,61750,4214,152380,152380,KODEX 국채선물10년,D
20220920,62250,62250,61570,61690,5557,152380,152380,KODEX 국채선물10년,D
20220921,61310,61400,61080,61275,6923,152380,152380,KODEX 국채선물10년,D
20220922,61225,61240,60780,60875,9292,152380,152380,KODEX 국채선물10년,D
20220923,60360,60385,59620,60310,30269,152380,152380,KODEX 국채선물10년,D
20220926,59700,59945,59390,59390,20888,152380,152380,KODEX 국채선물10년,D
20220927,58895,59915,58810,59915,16542,152380,152380,KODEX 국채선물10년,D
20220928,59515,59835,58770,59775,56952,152380,152380,KODEX 국채선물10년,D
20220929,60210,60510,59575,59770,22793,152380,152380,KODEX 국채선물10년,D
20220930,60090,60405,59910,60035,3992,152380,152380,KODEX 국채선물10년,D
20221004,60780,61160,60530,60815,14815,152380,152380,KODEX 국채선물10년,D
20221005,60825,60990,60495,60495,34561,152380,152380,KODEX 국채선물10년,D
20221006,59940,60450,59900,60350,12179,152380,152380,KODEX 국채선물10년,D
20221007,60350,60350,59825,59885,1849,152380,152380,KODEX 국채선물10년,D
20221011,59425,59530,59255,59445,9193,152380,152380,KODEX 국채선물10년,D
20221012,59425,60425,59240,60355,68059,152380,152380,KODEX 국채선물10년,D
20221013,60250,60300,59695,59695,3730,152380,152380,KODEX 국채선물10년,D
20221014,59550,60105,59450,59965,9188,152380,152380,KODEX 국채선물10년,D
20221017,59665,60000,59475,60000,15205,152380,152380,KODEX 국채선물10년,D
20221018,59820,59860,59560,59625,18480,152380,152380,KODEX 국채선물10년,D
20221019,59410,59600,59145,59145,8090,152380,152380,KODEX 국채선물10년,D
20221020,58945,59410,58740,59025,66118,152380,152380,KODEX 국채선물10년,D
20221021,58545,58715,57850,57865,30067,152380,152380,KODEX 국채선물10년,D
20221024,58525,58800,58405,58745,8977,152380,152380,KODEX 국채선물10년,D
20221025,58365,59200,58330,59200,17350,152380,152380,KODEX 국채선물10년,D
20221026,59525,59890,59120,59800,17674,152380,152380,KODEX 국채선물10년,D
20221027,60000,60075,59695,59745,37805,152380,152380,KODEX 국채선물10년,D
20221028,59955,60220,59855,60220,7920,152380,152380,KODEX 국채선물10년,D
20221031,59935,60130,59765,59850,5870,152380,152380,KODEX 국채선물10년,D
20221101,59925,60405,59870,60245,72774,152380,152380,KODEX 국채선물10년,D
20221102,60220,60350,60175,60310,22685,152380,152380,KODEX 국채선물10년,D
20221103,60015,60125,59930,60035,8604,152380,152380,KODEX 국채선물10년,D
20221104,59980,60285,59940,60225,8581,152380,152380,KODEX 국채선물10년,D
20221107,60165,60170,59720,59820,10846,152380,152380,KODEX 국채선물10년,D
20221108,59720,60140,59705,59905,6488,152380,152380,KODEX 국채선물10년,D
20221109,60190,60470,60120,60280,6937,152380,152380,KODEX 국채선물10년,D
20221110,60390,60750,60340,60675,5063,152380,152380,KODEX 국채선물10년,D
20221111,62065,62065,61525,61620,13282,152380,152380,KODEX 국채선물10년,D
20221114,61395,61690,61395,61490,7542,152380,152380,KODEX 국채선물10년,D
20221115,61570,61890,61570,61775,6928,152380,152380,KODEX 국채선물10년,D
20221116,62030,62030,61585,61620,8218,152380,152380,KODEX 국채선물10년,D
20221117,61975,62135,61795,61890,9337,152380,152380,KODEX 국채선물10년,D
20221118,61700,62035,61650,62035,5330,152380,152380,KODEX 국채선물10년,D
20221121,61950,62360,61900,62305,5654,152380,152380,KODEX 국채선물10년,D
20221122,62185,62375,62100,62265,8351,152380,152380,KODEX 국채선물10년,D
20221123,62380,62385,62045,62225,5373,152380,152380,KODEX 국채선물10년,D
20221124,62600,63050,62600,63000,53172,152380,152380,KODEX 국채선물10년,D
20221125,63075,63200,62800,63050,5700,152380,152380,KODEX 국채선물10년,D
20221128,62930,63200,62930,63115,9048,152380,152380,KODEX 국채선물10년,D
20221129,63020,63140,62760,62835,4633,152380,152380,KODEX 국채선물10년,D
