date,open,high,low,close,volume,ticker,code,name,interval
19980716,216925,218748,214191,216014,20411,000660,000660,SK하이닉스,D
19980718,216014,227863,216014,223305,24917,000660,000660,SK하이닉스,D
19980720,223305,231508,222394,229685,20549,000660,000660,SK하이닉스,D
19980721,230597,249737,229685,244269,25603,000660,000660,SK하이닉스,D
19980722,246092,253383,242446,242446,13666,000660,000660,SK하이닉스,D
19980723,245636,249737,240623,242902,15446,000660,000660,SK하이닉스,D
19980724,242446,247003,241079,242446,26356,000660,000660,SK하이닉스,D
19980725,239711,243357,238800,238800,14802,000660,000660,SK하이닉스,D
19980727,238800,241534,234243,239711,24242,000660,000660,SK하이닉스,D
19980728,239711,264321,239711,264321,37122,000660,000660,SK하이닉스,D
19980729,259308,265232,257029,265232,85104,000660,000660,SK하이닉스,D
19980730,263409,265232,258852,265232,63896,000660,000660,SK하이닉스,D
19980731,260675,264321,259763,259763,11109,000660,000660,SK하이닉스,D
19980801,258852,262498,256118,262498,9706,000660,000660,SK하이닉스,D
19980803,257940,261586,257029,261586,9629,000660,000660,SK하이닉스,D
19980804,259763,261586,257029,261586,5018,000660,000660,SK하이닉스,D
19980805,262498,262498,255206,261586,9956,000660,000660,SK하이닉스,D
19980806,257940,259763,256118,259763,6825,000660,000660,SK하이닉스,D
19980807,258852,264321,256118,264321,6947,000660,000660,SK하이닉스,D
19980808,261586,261586,257940,258852,1459,000660,000660,SK하이닉스,D
19980810,256118,258852,255662,255662,3378,000660,000660,SK하이닉스,D
19980811,257029,264321,255662,256118,7712,000660,000660,SK하이닉스,D
19980812,250649,253383,225584,247915,5318,000660,000660,SK하이닉스,D
19980813,246092,247915,241534,241534,7661,000660,000660,SK하이닉스,D
19980814,236977,236977,218748,225128,8070,000660,000660,SK하이닉스,D
19980817,216925,226040,214191,226040,3703,000660,000660,SK하이닉스,D
19980818,209634,229685,209634,226040,3043,000660,000660,SK하이닉스,D
19980819,226040,232420,225128,230597,6932,000660,000660,SK하이닉스,D
19980820,232420,232420,226040,226951,9937,000660,000660,SK하이닉스,D
19980821,227863,229685,226495,227863,8569,000660,000660,SK하이닉스,D
19980822,224217,233331,224217,228774,2956,000660,000660,SK하이닉스,D
19980824,226040,240623,224217,234698,2046,000660,000660,SK하이닉스,D
19980825,232420,246092,230597,240623,3299,000660,000660,SK하이닉스,D
19980826,240623,254295,240623,254295,4175,000660,000660,SK하이닉스,D
19980827,255206,257029,253383,254750,4126,000660,000660,SK하이닉스,D
19980828,245180,257940,245180,257940,20788,000660,000660,SK하이닉스,D
19980829,255206,262498,254295,259763,9382,000660,000660,SK하이닉스,D
19980831,257029,273435,255206,273435,32595,000660,000660,SK하이닉스,D
19980909,277992,281638,275258,277992,3238,000660,000660,SK하이닉스,D
19980910,277992,311260,274347,311260,5799,000660,000660,SK하이닉스,D
19980911,277992,282550,274347,274347,9084,000660,000660,SK하이닉스,D
19980912,274347,282550,274347,282550,4956,000660,000660,SK하이닉스,D
19980914,277992,280727,276170,278904,3416,000660,000660,SK하이닉스,D
19980915,274347,276170,269789,270701,8178,000660,000660,SK하이닉스,D
19980916,257029,269789,257029,262498,1246,000660,000660,SK하이닉스,D
19980917,262498,262498,257940,258852,955,000660,000660,SK하이닉스,D
19980918,255206,260675,255206,259763,1588,000660,000660,SK하이닉스,D
19980919,255206,259763,255206,256118,1507,000660,000660,SK하이닉스,D
19980921,256118,260675,252472,255206,2674,000660,000660,SK하이닉스,D
19980922,255206,257485,253383,255206,4309,000660,000660,SK하이닉스,D
19980923,255206,255206,251560,254295,1532,000660,000660,SK하이닉스,D
19980924,253383,256118,251560,254295,4403,000660,000660,SK하이닉스,D
19980925,254295,254295,250649,252472,2357,000660,000660,SK하이닉스,D
19980926,252472,259308,251560,251560,2615,000660,000660,SK하이닉스,D
19980928,254295,255206,250193,250649,5891,000660,000660,SK하이닉스,D
19980929,247003,252472,247003,249737,7098,000660,000660,SK하이닉스,D
19980930,249737,255206,244269,244269,611788,000660,000660,SK하이닉스,D
19981001,242446,250649,242446,243357,4470,000660,000660,SK하이닉스,D
19981002,241534,244724,239711,241534,2187,000660,000660,SK하이닉스,D
19981007,237889,245180,237889,244269,2273,000660,000660,SK하이닉스,D
19981008,244269,254295,244269,251560,1364,000660,000660,SK하이닉스,D
19981009,249737,258852,249737,256573,11066,000660,000660,SK하이닉스,D
19981010,262498,264321,260675,262042,2063,000660,000660,SK하이닉스,D
19981012,257029,268878,257029,267966,6210,000660,000660,SK하이닉스,D
19981013,264321,268878,261586,264321,3899,000660,000660,SK하이닉스,D
19981014,251105,257029,246092,247915,11387,000660,000660,SK하이닉스,D
19981015,246092,268878,246092,264321,20500,000660,000660,SK하이닉스,D
19981016,264321,268878,257940,259763,14858,000660,000660,SK하이닉스,D
19981017,257485,267055,254295,259763,7117,000660,000660,SK하이닉스,D
19981019,259763,264321,230597,250649,8227,000660,000660,SK하이닉스,D
19981020,243357,255206,243357,254750,9424,000660,000660,SK하이닉스,D
19981021,254295,254295,228318,229685,6407,000660,000660,SK하이닉스,D
19981022,229685,241534,227863,232420,5718,000660,000660,SK하이닉스,D
19981023,230597,230597,204621,213279,9495,000660,000660,SK하이닉스,D
19981024,213735,219659,213735,217837,1735,000660,000660,SK하이닉스,D
19981026,218748,218748,201430,202798,7695,000660,000660,SK하이닉스,D
19981027,206899,209178,179556,195050,9410,000660,000660,SK하이닉스,D
19981028,186847,205988,186847,204165,6262,000660,000660,SK하이닉스,D
19981029,204165,219659,204165,216014,6848,000660,000660,SK하이닉스,D
19981030,220571,227863,219659,223305,9777,000660,000660,SK하이닉스,D
19981031,226951,236977,225128,235154,7394,000660,000660,SK하이닉스,D
19981102,230597,236977,220571,233331,11509,000660,000660,SK하이닉스,D
19981103,233331,241534,226040,231508,13020,000660,000660,SK하이닉스,D
19981104,231508,231508,220571,231508,15883,000660,000660,SK하이닉스,D
19981105,231508,234243,224217,231508,13202,000660,000660,SK하이닉스,D
19981106,231508,231508,224672,229230,8583,000660,000660,SK하이닉스,D
19981107,223305,227863,221482,227407,4396,000660,000660,SK하이닉스,D
19981109,221482,246092,219659,246092,310771,000660,000660,SK하이닉스,D
19981110,234243,235154,227407,230597,38355,000660,000660,SK하이닉스,D
19981111,221482,231508,221482,231508,40074,000660,000660,SK하이닉스,D
19981112,226040,229685,218748,218748,49720,000660,000660,SK하이닉스,D
19981113,218748,218748,208722,209634,34744,000660,000660,SK하이닉스,D
19981114,211456,224672,209634,221482,23461,000660,000660,SK하이닉스,D
19981116,239522,239522,230502,232506,12208,000660,000660,SK하이닉스,D
19981117,232506,238520,230502,230502,14574,000660,000660,SK하이닉스,D
19981118,230502,244533,225491,231504,16735,000660,000660,SK하이닉스,D
19981119,231504,241526,231504,241526,19154,000660,000660,SK하이닉스,D
19981120,250546,254053,241526,250546,30360,000660,000660,SK하이닉스,D
19981121,250546,255557,245535,245535,5554,000660,000660,SK하이닉스,D
19981123,223487,242528,216973,242528,6756,000660,000660,SK하이닉스,D
19981124,247539,249042,231504,238520,12828,000660,000660,SK하이닉스,D
19981125,240524,244533,231504,235513,8818,000660,000660,SK하이닉스,D
19981126,232005,235513,220981,220981,8879,000660,000660,SK하이닉스,D
19981127,220981,230001,220981,225491,17607,000660,000660,SK하이닉스,D
19981128,230502,232506,226493,230502,14675,000660,000660,SK하이닉스,D
19981130,235513,235513,222986,223487,10173,000660,000660,SK하이닉스,D
19981201,223487,225491,216471,224990,8023,000660,000660,SK하이닉스,D
19981202,219979,227495,219478,224990,4973,000660,000660,SK하이닉스,D
19981203,224990,230502,219478,219478,5698,000660,000660,SK하이닉스,D
19981204,223487,225491,215469,225491,8924,000660,000660,SK하이닉스,D
19981205,230502,238520,230502,231504,9586,000660,000660,SK하이닉스,D
19981207,235513,238520,231504,232506,16080,000660,000660,SK하이닉스,D
19981208,233509,235513,221482,223487,10250,000660,000660,SK하이닉스,D
19981209,225491,240524,220480,228498,10137,000660,000660,SK하이닉스,D
19981210,240524,242528,223487,225491,32084,000660,000660,SK하이닉스,D
19981211,226994,235513,220480,225491,22360,000660,000660,SK하이닉스,D
19981214,228498,230502,206450,226493,19091,000660,000660,SK하이닉스,D
19981215,226493,230502,211461,226493,85323,000660,000660,SK하이닉스,D
19981216,228498,235513,215970,227495,18611,000660,000660,SK하이닉스,D
19981217,235513,238520,227495,237517,91387,000660,000660,SK하이닉스,D
19981218,247539,249544,231504,232506,30503,000660,000660,SK하이닉스,D
19981221,245535,267082,234511,267082,70599,000660,000660,SK하이닉스,D
19981222,285622,306668,277104,306668,57093,000660,000660,SK하이닉스,D
19981223,311679,329718,290633,309174,48750,000660,000660,SK하이닉스,D
19981224,311679,323705,291635,319697,52253,000660,000660,SK하이닉스,D
19981228,320699,350764,305666,305666,578822,000660,000660,SK하이닉스,D
19990104,300655,350764,278607,290633,448121,000660,000660,SK하이닉스,D
19990105,295644,296646,269587,270589,31442,000660,000660,SK하이닉스,D
19990106,265579,278607,258563,258563,104577,000660,000660,SK하이닉스,D
19990107,297147,297147,280611,297147,331844,000660,000660,SK하이닉스,D
19990108,291635,291635,264075,269587,110342,000660,000660,SK하이닉스,D
19990111,263574,284119,251548,266080,131820,000660,000660,SK하이닉스,D
19990112,266080,278607,262572,265579,77601,000660,000660,SK하이닉스,D
19990113,269587,271592,257561,259565,54164,000660,000660,SK하이닉스,D
19990114,257561,257561,230502,230502,77842,000660,000660,SK하이닉스,D
19990115,240524,255557,233509,246537,335609,000660,000660,SK하이닉스,D
19990118,255557,264576,245535,252550,619973,000660,000660,SK하이닉스,D
19990119,254554,255557,243530,253051,316441,000660,000660,SK하이닉스,D
19990120,255056,265579,249042,254053,229245,000660,000660,SK하이닉스,D
19990121,254554,255557,240524,240524,112117,000660,000660,SK하이닉스,D
19990122,236515,245535,232005,235513,105809,000660,000660,SK하이닉스,D
19990125,235513,238520,228498,229500,75293,000660,000660,SK하이닉스,D
19990126,240524,244533,230502,230502,133865,000660,000660,SK하이닉스,D
19990127,234511,237517,230502,236515,273667,000660,000660,SK하이닉스,D
19990128,237517,239522,233008,233008,119491,000660,000660,SK하이닉스,D
19990129,233008,249544,233008,244533,151113,000660,000660,SK하이닉스,D
19990201,245535,252550,240524,243530,439691,000660,000660,SK하이닉스,D
19990202,245535,246537,233509,238520,390269,000660,000660,SK하이닉스,D
19990203,240524,245535,235513,238520,535849,000660,000660,SK하이닉스,D
19990204,242528,242528,235513,238520,260166,000660,000660,SK하이닉스,D
19990205,240524,240524,233509,233509,110735,000660,000660,SK하이닉스,D
19990208,235513,238520,224489,224489,95910,000660,000660,SK하이닉스,D
19990209,212463,218476,205447,210458,118421,000660,000660,SK하이닉스,D
19990210,210458,213966,202942,211461,82210,000660,000660,SK하이닉스,D
19990211,215469,216973,209957,212463,53910,000660,000660,SK하이닉스,D
19990212,217474,234511,217474,230502,113493,000660,000660,SK하이닉스,D
19990218,239522,239522,226493,226493,88622,000660,000660,SK하이닉스,D
19990219,220480,225491,212964,223487,95779,000660,000660,SK하이닉스,D
19990222,215469,221482,215469,217474,49347,000660,000660,SK하이닉스,D
19990223,220480,223487,216471,220480,73701,000660,000660,SK하이닉스,D
19990224,222485,224489,217474,217474,57752,000660,000660,SK하이닉스,D
19990225,215469,219979,213465,216471,53035,000660,000660,SK하이닉스,D
19990226,217474,235513,212463,228498,328034,000660,000660,SK하이닉스,D
19990302,230502,236515,225491,228498,138382,000660,000660,SK하이닉스,D
19990303,228498,240524,225491,236515,283329,000660,000660,SK하이닉스,D
19990304,235513,235513,230502,230502,105327,000660,000660,SK하이닉스,D
19990305,229500,235513,226493,232506,97121,000660,000660,SK하이닉스,D
19990308,231504,236515,228999,236515,178015,000660,000660,SK하이닉스,D
19990309,236515,237517,230502,230502,90221,000660,000660,SK하이닉스,D
19990310,230502,230502,225491,226493,62657,000660,000660,SK하이닉스,D
19990311,224489,235513,223487,228498,166254,000660,000660,SK하이닉스,D
19990312,230502,233509,227495,229500,85168,000660,000660,SK하이닉스,D
19990315,236515,245535,233509,236515,223819,000660,000660,SK하이닉스,D
19990316,237517,239021,233509,235012,69395,000660,000660,SK하이닉스,D
19990317,235513,237517,225491,226994,578274,000660,000660,SK하이닉스,D
19990318,225992,228999,221482,221482,94235,000660,000660,SK하이닉스,D
19990319,221482,228498,220480,223487,108999,000660,000660,SK하이닉스,D
19990322,223487,230502,221482,225491,212634,000660,000660,SK하이닉스,D
19990323,228498,233509,226994,230502,105769,000660,000660,SK하이닉스,D
19990324,231504,238520,230502,236515,171562,000660,000660,SK하이닉스,D
19990325,236515,239522,226493,230502,436756,000660,000660,SK하이닉스,D
19990326,232506,233008,228498,233008,124531,000660,000660,SK하이닉스,D
19990329,230502,231504,227495,227997,82687,000660,000660,SK하이닉스,D
19990330,228498,235012,225491,229500,660925,000660,000660,SK하이닉스,D
19990331,231504,245034,225491,237517,952724,000660,000660,SK하이닉스,D
19990401,242027,265579,238520,265579,902958,000660,000660,SK하이닉스,D
19990402,265579,270589,257561,260568,560439,000660,000660,SK하이닉스,D
19990406,263574,270589,258062,268585,485681,000660,000660,SK하이닉스,D
19990407,270589,272594,259565,259565,354163,000660,000660,SK하이닉스,D
19990408,240524,248541,237016,244032,565310,000660,000660,SK하이닉스,D
19990409,245535,249042,235012,246537,373560,000660,000660,SK하이닉스,D
19990412,260568,260568,251047,255056,363049,000660,000660,SK하이닉스,D
19990413,255056,255056,248040,248040,215851,000660,000660,SK하이닉스,D
19990414,252550,255056,248541,249544,178057,000660,000660,SK하이닉스,D
19990415,249544,265579,245535,256559,303049,000660,000660,SK하이닉스,D
19990416,256559,269587,251548,260568,294315,000660,000660,SK하이닉스,D
19990419,279609,288629,266080,288629,518566,000660,000660,SK하이닉스,D
19990420,283618,293640,276603,289631,517700,000660,000660,SK하이닉스,D
19990421,289631,296646,284119,286123,334233,000660,000660,SK하이닉스,D
19990422,286123,286123,266581,275600,355541,000660,000660,SK하이닉스,D
19990423,275600,278607,250546,254554,478256,000660,000660,SK하이닉스,D
19990426,251548,262572,236515,250546,504422,000660,000660,SK하이닉스,D
19990427,255557,259565,243530,248040,266198,000660,000660,SK하이닉스,D
19990428,248040,255557,245535,247539,289883,000660,000660,SK하이닉스,D
19990429,245535,250546,244533,250045,223016,000660,000660,SK하이닉스,D
19990430,250546,253552,241025,243029,211255,000660,000660,SK하이닉스,D
19990503,245535,248040,236014,238018,246329,000660,000660,SK하이닉스,D
19990504,238018,254053,235513,248541,542374,000660,000660,SK하이닉스,D
19990506,351509,355059,340857,344408,125126,000660,000660,SK하이닉스,D
19990507,348846,351509,334643,337306,98807,000660,000660,SK하이닉스,D
19990510,333756,333756,320441,320441,109674,000660,000660,SK하이닉스,D
19990511,320441,342632,320441,324879,118443,000660,000660,SK하이닉스,D
