date,open,high,low,close,volume,ticker,code,name,interval
20210608,23775,24043,23439,23976,886611,091180,091180,KODEX 자동차,D
20210609,23928,24125,23746,23842,776138,091180,091180,KODEX 자동차,D
20210610,23684,23794,23573,23588,449384,091180,091180,KODEX 자동차,D
20210611,23703,24125,23626,23674,361871,091180,091180,KODEX 자동차,D
20210614,23674,23684,23286,23540,448098,091180,091180,KODEX 자동차,D
20210615,23473,23616,23257,23540,351439,091180,091180,KODEX 자동차,D
20210616,23482,23818,23482,23731,280321,091180,091180,KODEX 자동차,D
20210617,23597,23631,23429,23583,413437,091180,091180,KODEX 자동차,D
20210618,23583,23832,23525,23751,342593,091180,091180,KODEX 자동차,D
20210621,23535,23746,23372,23545,404584,091180,091180,KODEX 자동차,D
20210622,23698,24134,23688,24101,987280,091180,091180,KODEX 자동차,D
20210623,24144,24158,23813,23942,828894,091180,091180,KODEX 자동차,D
20210624,23933,24350,23779,23880,1107412,091180,091180,KODEX 자동차,D
20210625,23976,24000,23688,24000,468732,091180,091180,KODEX 자동차,D
20210628,24014,24014,23640,23794,738526,091180,091180,KODEX 자동차,D
20210629,23799,23976,23684,23794,604012,091180,091180,KODEX 자동차,D
20210630,23784,23794,23636,23784,478986,091180,091180,KODEX 자동차,D
20210701,23712,23818,23458,23818,650675,091180,091180,KODEX 자동차,D
20210702,23789,23957,23588,23597,380172,091180,091180,KODEX 자동차,D
20210705,23631,23645,23295,23401,618622,091180,091180,KODEX 자동차,D
20210706,23439,23564,23324,23367,367581,091180,091180,KODEX 자동차,D
20210707,23266,23266,23065,23161,593262,091180,091180,KODEX 자동차,D
20210708,23137,23180,22768,22802,757835,091180,091180,KODEX 자동차,D
20210709,22538,22619,22289,22500,639607,091180,091180,KODEX 자동차,D
20210712,22710,22921,22686,22873,494249,091180,091180,KODEX 자동차,D
20210713,22960,22993,22816,22993,402379,091180,091180,KODEX 자동차,D
20210714,22965,23008,22806,22878,473426,091180,091180,KODEX 자동차,D
20210715,22878,23094,22878,23084,524451,091180,091180,KODEX 자동차,D
20210716,22955,22955,22720,22883,815449,091180,091180,KODEX 자동차,D
20210719,22615,22663,22461,22528,692879,091180,091180,KODEX 자동차,D
20210720,22226,22610,22226,22567,696552,091180,091180,KODEX 자동차,D
20210721,22811,22854,22624,22682,441806,091180,091180,KODEX 자동차,D
20210722,22763,22936,22691,22806,386576,091180,091180,KODEX 자동차,D
20210723,22883,22945,22490,22581,504693,091180,091180,KODEX 자동차,D
20210726,22615,22615,22332,22356,251895,091180,091180,KODEX 자동차,D
20210727,22389,22495,22356,22389,235406,091180,091180,KODEX 자동차,D
20210728,22308,22394,22107,22269,306490,091180,091180,KODEX 자동차,D
20210729,22298,22413,22274,22298,194934,091180,091180,KODEX 자동차,D
20210730,22274,22274,21915,21944,387611,091180,091180,KODEX 자동차,D
20210802,21963,22154,21924,22135,265011,091180,091180,KODEX 자동차,D
20210803,22102,22380,22006,22380,208673,091180,091180,KODEX 자동차,D
20210804,22432,22576,22289,22576,212059,091180,091180,KODEX 자동차,D
20210805,22452,22576,22413,22471,257101,091180,091180,KODEX 자동차,D
20210806,22528,22547,22375,22437,264743,091180,091180,KODEX 자동차,D
20210809,22332,22332,22116,22274,308782,091180,091180,KODEX 자동차,D
20210810,22202,22202,21924,22001,363522,091180,091180,KODEX 자동차,D
20210811,21905,22154,21905,21972,241516,091180,091180,KODEX 자동차,D
20210812,22025,22485,22025,22207,610874,091180,091180,KODEX 자동차,D
20210813,22250,22337,21790,21958,421110,091180,091180,KODEX 자동차,D
20210817,21848,22006,21479,21555,174556,091180,091180,KODEX 자동차,D
20210818,21455,21713,21378,21574,207931,091180,091180,KODEX 자동차,D
20210819,21421,21421,20755,20774,389935,091180,091180,KODEX 자동차,D
20210820,20798,20889,20213,20338,325611,091180,091180,KODEX 자동차,D
20210823,20482,20870,20376,20659,311780,091180,091180,KODEX 자동차,D
20210824,20846,21153,20827,21081,245250,091180,091180,KODEX 자동차,D
20210825,21076,21325,20980,21133,134235,091180,091180,KODEX 자동차,D
20210826,21109,21402,21090,21296,113338,091180,091180,KODEX 자동차,D
20210827,21191,21316,21066,21272,162515,091180,091180,KODEX 자동차,D
20210830,21503,21651,21450,21469,132380,091180,091180,KODEX 자동차,D
20210831,21435,21785,21311,21785,148334,091180,091180,KODEX 자동차,D
20210901,21742,22083,21742,21929,226918,091180,091180,KODEX 자동차,D
20210902,21852,21900,21546,21608,124011,091180,091180,KODEX 자동차,D
20210903,21699,21929,21666,21876,214369,091180,091180,KODEX 자동차,D
20210906,21867,21953,21800,21948,179308,091180,091180,KODEX 자동차,D
20210907,21905,21934,21723,21857,116353,091180,091180,KODEX 자동차,D
20210908,21689,22078,21670,22001,212203,091180,091180,KODEX 자동차,D
20210909,21862,22001,21560,21560,149361,091180,091180,KODEX 자동차,D
20210910,21550,21584,21047,21205,312740,091180,091180,KODEX 자동차,D
20210913,21090,21186,20932,21095,171651,091180,091180,KODEX 자동차,D
20210914,21138,21522,21138,21354,232214,091180,091180,KODEX 자동차,D
20210915,21253,21445,21205,21330,166648,091180,091180,KODEX 자동차,D
20210916,21426,21431,21162,21354,120325,091180,091180,KODEX 자동차,D
20210917,21272,21311,21157,21277,108026,091180,091180,KODEX 자동차,D
20210923,20990,21244,20918,21162,112711,091180,091180,KODEX 자동차,D
20210924,21186,21229,20942,20951,146010,091180,091180,KODEX 자동차,D
20210927,20851,20990,20803,20918,244477,091180,091180,KODEX 자동차,D
20210928,20793,20817,20453,20472,222850,091180,091180,KODEX 자동차,D
20210929,20180,20434,20146,20429,208571,091180,091180,KODEX 자동차,D
20210930,20304,20429,20189,20371,165780,091180,091180,KODEX 자동차,D
20211001,20194,20290,19671,19729,158336,091180,091180,KODEX 자동차,D
20211005,19346,19878,19264,19734,318987,091180,091180,KODEX 자동차,D
20211006,19858,19930,19393,19393,162189,091180,091180,KODEX 자동차,D
20211007,19432,20256,19432,20228,292241,091180,091180,KODEX 자동차,D
20211008,20295,20793,20228,20726,331756,091180,091180,KODEX 자동차,D
20211012,20635,20803,20438,20678,294136,091180,091180,KODEX 자동차,D
20211013,20692,21364,20692,21344,417233,091180,091180,KODEX 자동차,D
20211014,21464,21550,21229,21397,282509,091180,091180,KODEX 자동차,D
20211015,21373,21426,21167,21287,266148,091180,091180,KODEX 자동차,D
20211018,21196,21349,20990,21263,172982,091180,091180,KODEX 자동차,D
20211019,21359,21488,21248,21397,199690,091180,091180,KODEX 자동차,D
20211020,21359,21488,21138,21162,192938,091180,091180,KODEX 자동차,D
20211021,21225,21368,20980,20994,145252,091180,091180,KODEX 자동차,D
20211022,21014,21133,20889,20899,107775,091180,091180,KODEX 자동차,D
20211025,20884,21225,20721,21172,157245,091180,091180,KODEX 자동차,D
20211026,21378,21383,21119,21335,175455,091180,091180,KODEX 자동차,D
20211027,21344,21479,21191,21263,181165,091180,091180,KODEX 자동차,D
20211028,21325,21421,20985,20985,289460,091180,091180,KODEX 자동차,D
20211029,21148,21167,20491,20635,264744,091180,091180,KODEX 자동차,D
20211101,20616,20726,20534,20601,85479,091180,091180,KODEX 자동차,D
20211102,20659,21009,20659,20865,147897,091180,091180,KODEX 자동차,D
20211103,20994,20994,20573,20678,163812,091180,091180,KODEX 자동차,D
20211104,20817,21181,20803,20947,197994,091180,091180,KODEX 자동차,D
20211105,21138,21138,20875,20956,173503,091180,091180,KODEX 자동차,D
20211108,20956,21114,20745,21018,161837,091180,091180,KODEX 자동차,D
20211109,21023,21177,20697,20831,232941,091180,091180,KODEX 자동차,D
20211110,20616,20664,20338,20438,296263,091180,091180,KODEX 자동차,D
20211111,20151,20266,19988,20112,480967,091180,091180,KODEX 자동차,D
20211112,20098,20515,20098,20462,300204,091180,091180,KODEX 자동차,D
20211115,20472,20664,20376,20601,379954,091180,091180,KODEX 자동차,D
20211116,20453,20453,20112,20223,506769,091180,091180,KODEX 자동차,D
20211117,20228,20228,19906,20112,454432,091180,091180,KODEX 자동차,D
20211118,20017,20045,19782,19825,373972,091180,091180,KODEX 자동차,D
20211119,20055,20194,19902,19997,455766,091180,091180,KODEX 자동차,D
20211122,19921,20616,19815,20597,787150,091180,091180,KODEX 자동차,D
20211123,20467,20496,20165,20256,499689,091180,091180,KODEX 자동차,D
20211124,20160,20285,19969,20084,503846,091180,091180,KODEX 자동차,D
20211125,20065,20084,19921,20002,327695,091180,091180,KODEX 자동차,D
20211126,19902,19902,19365,19422,636909,091180,091180,KODEX 자동차,D
20211129,18938,19202,18924,19029,379778,091180,091180,KODEX 자동차,D
20211130,19508,19676,18488,18588,722450,091180,091180,KODEX 자동차,D
20211201,18766,19264,18737,19250,726307,091180,091180,KODEX 자동차,D
20211202,18885,19624,18866,19566,611674,091180,091180,KODEX 자동차,D
20211203,19652,19815,19561,19719,342392,091180,091180,KODEX 자동차,D
20211206,19585,19892,19480,19854,322012,091180,091180,KODEX 자동차,D
20211207,19825,19969,19652,19930,355883,091180,091180,KODEX 자동차,D
20211208,20084,20184,19854,19878,276156,091180,091180,KODEX 자동차,D
20211209,19863,20141,19863,19973,467859,091180,091180,KODEX 자동차,D
20211210,19911,20132,19844,20098,301273,091180,091180,KODEX 자동차,D
20211213,20280,20520,20160,20160,469809,091180,091180,KODEX 자동차,D
20211214,19997,20290,19988,20122,220203,091180,091180,KODEX 자동차,D
20211215,20036,20084,19844,19902,201585,091180,091180,KODEX 자동차,D
20211216,20060,20122,19791,20026,292005,091180,091180,KODEX 자동차,D
20211217,19825,20151,19825,20017,236859,091180,091180,KODEX 자동차,D
20211220,19940,19954,19571,19619,332032,091180,091180,KODEX 자동차,D
20211221,19624,19763,19508,19657,223270,091180,091180,KODEX 자동차,D
20211222,19782,19988,19710,19897,276034,091180,091180,KODEX 자동차,D
20211223,20007,20074,19906,20060,205078,091180,091180,KODEX 자동차,D
20211224,20112,20692,20112,20692,593965,091180,091180,KODEX 자동차,D
20211227,20736,20755,20563,20573,293819,091180,091180,KODEX 자동차,D
20211228,20673,20673,20357,20673,488330,091180,091180,KODEX 자동차,D
20211229,20731,20784,20601,20645,525601,091180,091180,KODEX 자동차,D
20211230,20630,20630,20333,20357,246929,091180,091180,KODEX 자동차,D
20220103,20467,20496,20323,20491,274477,091180,091180,KODEX 자동차,D
20220104,20549,20645,20429,20563,462245,091180,091180,KODEX 자동차,D
20220105,20702,21038,20635,20736,901431,091180,091180,KODEX 자동차,D
20220106,20553,21109,20553,20894,716246,091180,091180,KODEX 자동차,D
20220107,20913,21095,20884,20970,309312,091180,091180,KODEX 자동차,D
20220110,20812,20970,20338,20381,450977,091180,091180,KODEX 자동차,D
20220111,20386,20510,20108,20223,302656,091180,091180,KODEX 자동차,D
20220112,20261,20510,20247,20491,308392,091180,091180,KODEX 자동차,D
20220113,20462,20582,20165,20237,269220,091180,091180,KODEX 자동차,D
20220114,20132,20213,20007,20065,188696,091180,091180,KODEX 자동차,D
20220117,20002,20002,19499,19628,418075,091180,091180,KODEX 자동차,D
20220118,19676,19739,19250,19326,312364,091180,091180,KODEX 자동차,D
20220119,19068,19374,19000,19077,309298,091180,091180,KODEX 자동차,D
20220120,18991,19245,18919,19245,299067,091180,091180,KODEX 자동차,D
20220121,19020,19053,18818,18905,331785,091180,091180,KODEX 자동차,D
20220124,18761,18900,18511,18655,333484,091180,091180,KODEX 자동차,D
20220125,18641,18641,17927,18209,929138,091180,091180,KODEX 자동차,D
20220126,18209,18358,18023,18118,518210,091180,091180,KODEX 자동차,D
20220127,18128,18464,17860,17922,539928,091180,091180,KODEX 자동차,D
20220128,17965,18406,17562,18406,645266,091180,091180,KODEX 자동차,D
20220203,18617,18799,18526,18526,342514,091180,091180,KODEX 자동차,D
20220204,18425,18579,18281,18435,265522,091180,091180,KODEX 자동차,D
20220207,18420,18420,18056,18257,325705,091180,091180,KODEX 자동차,D
20220208,18396,18593,18090,18162,296787,091180,091180,KODEX 자동차,D
20220209,18325,18420,18233,18411,236264,091180,091180,KODEX 자동차,D
20220210,18550,18550,18214,18387,362421,091180,091180,KODEX 자동차,D
20220211,18209,18315,18032,18224,307140,091180,091180,KODEX 자동차,D
20220214,17951,18047,17735,17735,366654,091180,091180,KODEX 자동차,D
20220215,17783,18042,17740,17860,194578,091180,091180,KODEX 자동차,D
20220216,18142,18248,18056,18205,204354,091180,091180,KODEX 자동차,D
20220217,18219,18420,18003,18205,392705,091180,091180,KODEX 자동차,D
20220218,18018,18224,17931,18138,182850,091180,091180,KODEX 자동차,D
20220221,17874,18238,17788,18238,258140,091180,091180,KODEX 자동차,D
20220222,17927,18056,17860,18008,220838,091180,091180,KODEX 자동차,D
20220223,18152,18152,17965,18109,177706,091180,091180,KODEX 자동차,D
20220224,17903,17951,17294,17419,482853,091180,091180,KODEX 자동차,D
20220225,17615,17649,17443,17601,276185,091180,091180,KODEX 자동차,D
20220228,17323,17534,17160,17534,204186,091180,091180,KODEX 자동차,D
20220302,17361,17486,17323,17356,409036,091180,091180,KODEX 자동차,D
20220303,17562,17864,17505,17812,409191,091180,091180,KODEX 자동차,D
20220304,17735,17773,17524,17558,211471,091180,091180,KODEX 자동차,D
20220307,17313,17313,16944,17069,255274,091180,091180,KODEX 자동차,D
20220308,16805,17064,16738,16863,111848,091180,091180,KODEX 자동차,D
20220310,17165,17169,16944,17045,147545,091180,091180,KODEX 자동차,D
20220311,17045,17045,16757,16867,284713,091180,091180,KODEX 자동차,D
20220314,16786,16786,16422,16537,426988,091180,091180,KODEX 자동차,D
20220315,16412,16609,16354,16503,456811,091180,091180,KODEX 자동차,D
20220316,16676,16954,16546,16954,322142,091180,091180,KODEX 자동차,D
20220317,17246,17337,17054,17054,464674,091180,091180,KODEX 자동차,D
20220318,17131,17131,16925,17050,385153,091180,091180,KODEX 자동차,D
20220321,17083,17083,16819,16834,457179,091180,091180,KODEX 자동차,D
20220322,16839,17145,16839,17117,493507,091180,091180,KODEX 자동차,D
20220323,17217,17467,17184,17323,619050,091180,091180,KODEX 자동차,D
20220324,17189,17284,17117,17284,283487,091180,091180,KODEX 자동차,D
20220325,17323,17323,17165,17208,238648,091180,091180,KODEX 자동차,D
20220328,17097,17232,16973,17193,219617,091180,091180,KODEX 자동차,D
20220329,17318,17529,17318,17409,565249,091180,091180,KODEX 자동차,D
20220330,17639,17888,17620,17697,469629,091180,091180,KODEX 자동차,D
20220331,17606,17745,17553,17673,248850,091180,091180,KODEX 자동차,D
20220401,17548,17716,17423,17716,218299,091180,091180,KODEX 자동차,D
20220404,17644,17711,17543,17697,227255,091180,091180,KODEX 자동차,D
20220405,17749,17764,17582,17749,309278,091180,091180,KODEX 자동차,D
20220406,17634,18018,17481,17888,543264,091180,091180,KODEX 자동차,D
20220407,17759,17821,17534,17534,531780,091180,091180,KODEX 자동차,D
20220408,17534,17586,17351,17419,281817,091180,091180,KODEX 자동차,D
20220411,17423,17778,17351,17639,465729,091180,091180,KODEX 자동차,D
20220412,17481,17615,17371,17471,208921,091180,091180,KODEX 자동차,D
20220413,17534,17831,17534,17802,309148,091180,091180,KODEX 자동차,D
20220414,17802,17879,17653,17658,324844,091180,091180,KODEX 자동차,D
20220415,17543,17639,17476,17610,205574,091180,091180,KODEX 자동차,D
20220418,17562,17955,17534,17955,398602,091180,091180,KODEX 자동차,D
20220419,17960,18032,17912,17965,631941,091180,091180,KODEX 자동차,D
20220420,17999,18267,17893,18195,721253,091180,091180,KODEX 자동차,D
20220421,18233,18420,18176,18272,634928,091180,091180,KODEX 자동차,D
20220422,18099,18281,18032,18128,640837,091180,091180,KODEX 자동차,D
20220425,17816,17994,17668,17869,964887,091180,091180,KODEX 자동차,D
20220426,18104,18569,18104,18281,1019110,091180,091180,KODEX 자동차,D
20220427,17879,18229,17879,18229,529951,091180,091180,KODEX 자동차,D
20220428,18317,18468,18185,18419,477155,091180,091180,KODEX 자동차,D
20220429,18356,18356,18180,18297,322402,091180,091180,KODEX 자동차,D
20220502,18180,18449,18170,18361,550651,091180,091180,KODEX 자동차,D
20220503,18317,18336,18160,18204,200486,091180,091180,KODEX 자동차,D
20220504,18209,18243,18121,18214,171527,091180,091180,KODEX 자동차,D
20220506,17984,18131,17984,18058,251992,091180,091180,KODEX 자동차,D
20220509,17965,18023,17667,17706,303614,091180,091180,KODEX 자동차,D
20220510,17569,17764,17315,17764,569937,091180,091180,KODEX 자동차,D
20220511,17623,17970,17496,17906,277666,091180,091180,KODEX 자동차,D
20220512,17735,18092,17735,17823,435910,091180,091180,KODEX 자동차,D
20220513,17916,18268,17896,18268,320363,091180,091180,KODEX 자동차,D
20220516,18385,18414,18077,18121,233920,091180,091180,KODEX 자동차,D
20220517,18185,18258,18111,18165,229102,091180,091180,KODEX 자동차,D
20220518,18258,18273,18019,18131,258104,091180,091180,KODEX 자동차,D
20220519,17745,17823,17681,17735,334236,091180,091180,KODEX 자동차,D
20220520,17828,18121,17789,18082,337917,091180,091180,KODEX 자동차,D
20220523,18229,18263,18023,18102,348813,091180,091180,KODEX 자동차,D
20220524,18082,18116,17887,17916,264350,091180,091180,KODEX 자동차,D
20220525,17979,18053,17789,17906,355391,091180,091180,KODEX 자동차,D
20220526,17940,18072,17764,17857,297487,091180,091180,KODEX 자동차,D
20220527,18043,18063,17921,17979,238913,091180,091180,KODEX 자동차,D
20220530,18097,18229,18038,18229,237207,091180,091180,KODEX 자동차,D
20220531,18224,18625,18185,18625,514047,091180,091180,KODEX 자동차,D
20220602,18512,18605,18439,18590,269669,091180,091180,KODEX 자동차,D
20220603,18649,18698,18380,18497,281435,091180,091180,KODEX 자동차,D
20220607,18473,18473,18297,18390,359023,091180,091180,KODEX 자동차,D
20220608,18429,18468,18165,18175,242018,091180,091180,KODEX 자동차,D
20220609,18175,18468,18053,18468,172016,091180,091180,KODEX 자동차,D
20220610,18180,18351,18102,18326,254719,091180,091180,KODEX 자동차,D
20220613,17906,17984,17427,17427,445211,091180,091180,KODEX 자동차,D
20220614,17144,17310,16909,17149,411188,091180,091180,KODEX 자동차,D
20220615,17193,17471,16982,17080,460194,091180,091180,KODEX 자동차,D
20220616,17378,17378,16938,16943,290213,091180,091180,KODEX 자동차,D
20220617,16455,16748,16372,16665,323888,091180,091180,KODEX 자동차,D
20220620,16772,16782,16279,16469,189552,091180,091180,KODEX 자동차,D
20220621,16518,16860,16411,16753,459776,091180,091180,KODEX 자동차,D
20220622,16811,16836,16435,16435,329199,091180,091180,KODEX 자동차,D
20220623,16538,16660,16249,16362,586194,091180,091180,KODEX 자동차,D
20220624,16303,16635,16225,16611,269640,091180,091180,KODEX 자동차,D
20220627,16733,17417,16699,17325,647500,091180,091180,KODEX 자동차,D
20220628,17325,17696,17300,17535,499023,091180,091180,KODEX 자동차,D
20220629,17056,17183,16719,16850,680886,091180,091180,KODEX 자동차,D
20220630,16934,17295,16875,16973,455498,091180,091180,KODEX 자동차,D
20220701,17124,17310,16894,16968,572207,091180,091180,KODEX 자동차,D
20220704,17007,17144,16665,16948,586117,091180,091180,KODEX 자동차,D
20220705,17051,17110,16650,16870,371584,091180,091180,KODEX 자동차,D
20220706,16807,16850,16347,16367,479189,091180,091180,KODEX 자동차,D
20220707,16543,16665,16342,16523,274675,091180,091180,KODEX 자동차,D
20220708,16728,17061,16714,16909,513724,091180,091180,KODEX 자동차,D
20220711,17090,17237,16904,16938,404306,091180,091180,KODEX 자동차,D
20220712,16880,17026,16689,16841,257824,091180,091180,KODEX 자동차,D
20220713,16909,17427,16850,17339,460315,091180,091180,KODEX 자동차,D
20220714,17173,17388,17129,17241,325390,091180,091180,KODEX 자동차,D
20220715,17251,17398,16958,17354,546584,091180,091180,KODEX 자동차,D
20220718,17496,17628,17354,17510,454504,091180,091180,KODEX 자동차,D
20220719,17466,17803,17437,17803,714838,091180,091180,KODEX 자동차,D
20220720,18019,18043,17784,17857,375275,091180,091180,KODEX 자동차,D
20220721,17833,18180,17706,17931,684439,091180,091180,KODEX 자동차,D
20220722,17994,18082,17828,17833,593177,091180,091180,KODEX 자동차,D
20220725,17852,18380,17852,18366,500187,091180,091180,KODEX 자동차,D
20220726,18307,18331,18136,18331,382769,091180,091180,KODEX 자동차,D
20220727,18317,18361,18146,18346,573608,091180,091180,KODEX 자동차,D
20220728,18468,18473,18234,18312,523519,091180,091180,KODEX 자동차,D
20220729,18390,18507,18326,18473,554320,091180,091180,KODEX 자동차,D
20220801,18326,18497,18326,18405,567683,091180,091180,KODEX 자동차,D
20220802,18463,18517,18278,18410,494143,091180,091180,KODEX 자동차,D
20220803,18478,18703,18478,18673,444721,091180,091180,KODEX 자동차,D
20220804,18776,18791,18541,18713,768193,091180,091180,KODEX 자동차,D
20220805,18713,18752,18473,18541,678541,091180,091180,KODEX 자동차,D
20220808,18405,18659,18375,18654,319474,091180,091180,KODEX 자동차,D
20220809,18654,18703,18453,18703,482129,091180,091180,KODEX 자동차,D
20220810,18644,18717,18473,18488,227142,091180,091180,KODEX 자동차,D
20220811,18717,18717,18561,18615,330540,091180,091180,KODEX 자동차,D
20220812,18644,18786,18517,18771,380691,091180,091180,KODEX 자동차,D
20220816,18810,18869,18439,18639,575354,091180,091180,KODEX 자동차,D
20220817,18585,18717,18194,18307,1063164,091180,091180,KODEX 자동차,D
20220818,18009,18023,17706,17960,487896,091180,091180,KODEX 자동차,D
20220819,17965,18185,17921,18072,483383,091180,091180,KODEX 자동차,D
20220822,17906,18087,17828,17960,281840,091180,091180,KODEX 자동차,D
20220823,17823,18043,17769,17799,394180,091180,091180,KODEX 자동차,D
20220824,17813,17935,17574,17711,495954,091180,091180,KODEX 자동차,D
20220825,17784,18063,17774,18063,342375,091180,091180,KODEX 자동차,D
20220826,18087,18146,18004,18136,202076,091180,091180,KODEX 자동차,D
20220829,17574,17706,17559,17686,382447,091180,091180,KODEX 자동차,D
20220830,17794,18346,17794,18302,467307,091180,091180,KODEX 자동차,D
20220831,18268,18444,18170,18395,356569,091180,091180,KODEX 자동차,D
20220901,18312,18346,17984,18214,512110,091180,091180,KODEX 자동차,D
20220902,18375,18717,18297,18410,488043,091180,091180,KODEX 자동차,D
20220905,18400,18747,18390,18610,487761,091180,091180,KODEX 자동차,D
20220906,18649,18820,18541,18786,391576,091180,091180,KODEX 자동차,D
20220907,18815,19001,18659,18869,389960,091180,091180,KODEX 자동차,D
20220908,19006,19045,18732,18947,551292,091180,091180,KODEX 자동차,D
20220913,19050,19050,18620,18796,373465,091180,091180,KODEX 자동차,D
20220914,18322,18644,18322,18615,370631,091180,091180,KODEX 자동차,D
20220915,18615,18708,18307,18307,371954,091180,091180,KODEX 자동차,D
20220916,18331,18532,18307,18336,258805,091180,091180,KODEX 자동차,D
20220919,18419,18429,18136,18258,243856,091180,091180,KODEX 자동차,D
20220920,18424,18551,18341,18341,252324,091180,091180,KODEX 자동차,D
20220921,18263,18263,17970,18126,248189,091180,091180,KODEX 자동차,D
20220922,17911,17989,17745,17882,373251,091180,091180,KODEX 자동차,D
20220923,17833,17838,17471,17471,242627,091180,091180,KODEX 자동차,D
20220926,17261,17261,16767,16831,543419,091180,091180,KODEX 자동차,D
20220927,16958,16982,16631,16958,281138,091180,091180,KODEX 자동차,D
20220928,16767,16802,16249,16445,359137,091180,091180,KODEX 자동차,D
20220929,16665,16802,16523,16523,355978,091180,091180,KODEX 자동차,D
20220930,16533,16596,15961,16034,356621,091180,091180,KODEX 자동차,D
20221004,16225,16401,16127,16323,302790,091180,091180,KODEX 자동차,D
20221005,16675,16728,15883,16122,385704,091180,091180,KODEX 자동차,D
20221006,16284,16284,16108,16279,734400,091180,091180,KODEX 자동차,D
20221007,16117,16166,15995,16142,275410,091180,091180,KODEX 자동차,D
20221011,15736,15819,15394,15482,348424,091180,091180,KODEX 자동차,D
20221012,15350,15502,15194,15370,407716,091180,091180,KODEX 자동차,D
20221013,15384,15443,15213,15213,298805,091180,091180,KODEX 자동차,D
20221014,15428,15565,15287,15448,241095,091180,091180,KODEX 자동차,D
20221017,15243,15467,15101,15463,288655,091180,091180,KODEX 자동차,D
20221018,15775,15922,15580,15883,496114,091180,091180,KODEX 자동차,D
20221019,15756,16284,15756,16005,560748,091180,091180,KODEX 자동차,D
20221020,15956,15976,15726,15844,271803,091180,091180,KODEX 자동차,D
20221021,15829,15829,15638,15687,508066,091180,091180,KODEX 자동차,D
20221024,15849,15937,15301,15389,371352,091180,091180,KODEX 자동차,D
20221025,15438,15482,15267,15482,399064,091180,091180,KODEX 자동차,D
20221026,15526,15526,15267,15340,384234,091180,091180,KODEX 자동차,D
20221027,15428,15609,15384,15609,363798,091180,091180,KODEX 자동차,D
20221028,15599,16142,15599,16078,458059,091180,091180,KODEX 자동차,D
20221031,16264,16264,15839,16029,351755,091180,091180,KODEX 자동차,D
20221101,16054,16113,15927,16025,416286,091180,091180,KODEX 자동차,D
20221102,15981,16147,15824,16122,295568,091180,091180,KODEX 자동차,D
20221103,15824,15907,15717,15834,302003,091180,091180,KODEX 자동차,D
20221104,15785,15956,15731,15932,360736,091180,091180,KODEX 자동차,D
20221107,16132,16342,16127,16318,300413,091180,091180,KODEX 자동차,D
20221108,16411,16455,16161,16205,311342,091180,091180,KODEX 자동차,D
20221109,16298,16376,16186,16308,879208,091180,091180,KODEX 자동차,D
20221110,16132,16372,16078,16191,195696,091180,091180,KODEX 자동차,D
20221111,16562,16616,16313,16401,360639,091180,091180,KODEX 자동차,D
20221114,16557,16885,16538,16772,433672,091180,091180,KODEX 자동차,D
20221115,16753,16758,16543,16626,235067,091180,091180,KODEX 자동차,D
20221116,16675,16675,16318,16401,230007,091180,091180,KODEX 자동차,D
20221117,16313,16450,16147,16147,166165,091180,091180,KODEX 자동차,D
20221118,16147,16323,16088,16176,167205,091180,091180,KODEX 자동차,D
20221121,16176,16240,15927,16049,86580,091180,091180,KODEX 자동차,D
20221122,15956,15971,15785,15824,138075,091180,091180,KODEX 자동차,D
20221123,15917,16034,15834,15990,155414,091180,091180,KODEX 자동차,D
20221124,16122,16147,15941,16005,131481,091180,091180,KODEX 자동차,D
20221125,15961,16064,15893,15922,124227,091180,091180,KODEX 자동차,D
20221128,15854,15946,15673,15902,170068,091180,091180,KODEX 자동차,D
20221129,15902,16113,15814,16088,126542,091180,091180,KODEX 자동차,D
20221130,16088,16235,16034,16235,107592,091180,091180,KODEX 자동차,D
20221201,16420,16474,16313,16323,146145,091180,091180,KODEX 자동차,D
20221202,16323,16332,16127,16161,88722,091180,091180,KODEX 자동차,D
20221205,16137,16171,15785,15839,176711,091180,091180,KODEX 자동차,D
20221206,15741,15761,15634,15663,220447,091180,091180,KODEX 자동차,D
20221207,15663,15751,15551,15668,180891,091180,091180,KODEX 자동차,D
20221208,15731,15736,15531,15614,73420,091180,091180,KODEX 자동차,D
20221209,15712,15766,15585,15726,127949,091180,091180,KODEX 자동차,D
20221212,15678,15707,15590,15619,124511,091180,091180,KODEX 자동차,D
20221213,15653,15653,15164,15204,253681,091180,091180,KODEX 자동차,D
20221214,15243,15687,15228,15668,199979,091180,091180,KODEX 자동차,D
20221215,15580,15731,15541,15541,130831,091180,091180,KODEX 자동차,D
20221216,15375,15658,15370,15531,129358,091180,091180,KODEX 자동차,D
20221219,15463,15472,15155,15243,128719,091180,091180,KODEX 자동차,D
20221220,15164,15223,14940,15174,195838,091180,091180,KODEX 자동차,D
20221221,15248,15248,15052,15081,94602,091180,091180,KODEX 자동차,D
20221222,15111,15394,15111,15365,81847,091180,091180,KODEX 자동차,D
20221223,15155,15282,15150,15199,103820,091180,091180,KODEX 자동차,D
20221226,15199,15345,15160,15335,115513,091180,091180,KODEX 자동차,D
20221227,15384,15463,15306,15355,157073,091180,091180,KODEX 자동차,D
20221228,15409,15482,15257,15291,148818,091180,091180,KODEX 자동차,D
20221229,15301,15301,14891,14905,164783,091180,091180,KODEX 자동차,D
