date,open,high,low,close,volume,ticker,code,name,interval
20230117,10860,10875,10835,10855,7284,308620,308620,KODEX 미국채10년선물,D
20230118,10795,10940,10795,10840,22442,308620,308620,KODEX 미국채10년선물,D
20230119,10985,10985,10935,10950,14209,308620,308620,KODEX 미국채10년선물,D
20230120,10940,10940,10830,10910,5232,308620,308620,KODEX 미국채10년선물,D
20230125,10910,10920,10850,10860,16367,308620,308620,KODEX 미국채10년선물,D
20230126,10870,10885,10830,10865,12186,308620,308620,KODEX 미국채10년선물,D
20230127,10750,10830,10750,10800,16239,308620,308620,KODEX 미국채10년선물,D
20230130,10800,10800,10745,10765,11932,308620,308620,KODEX 미국채10년선물,D
20230131,10840,10840,10730,10770,12952,308620,308620,KODEX 미국채10년선물,D
20230201,10815,10815,10750,10795,9362,308620,308620,KODEX 미국채10년선물,D
20230202,10820,10830,10725,10760,58812,308620,308620,KODEX 미국채10년선물,D
20230203,10795,10855,10795,10855,23406,308620,308620,KODEX 미국채10년선물,D
20230206,11000,11095,10850,10910,15506,308620,308620,KODEX 미국채10년선물,D
20230207,10965,10965,10860,10900,13815,308620,308620,KODEX 미국채10년선물,D
20230208,10905,10930,10835,10930,12391,308620,308620,KODEX 미국채10년선물,D
20230209,10925,10970,10915,10935,24785,308620,308620,KODEX 미국채10년선물,D
20230210,10925,10935,10905,10925,7655,308620,308620,KODEX 미국채10년선물,D
20230213,10925,11015,10900,11015,20414,308620,308620,KODEX 미국채10년선물,D
20230214,11020,11035,10920,10930,13180,308620,308620,KODEX 미국채10년선물,D
20230215,10940,11035,10920,11020,28476,308620,308620,KODEX 미국채10년선물,D
20230216,11010,11015,10925,11005,21708,308620,308620,KODEX 미국채10년선물,D
20230217,11005,11090,10990,11075,15166,308620,308620,KODEX 미국채10년선물,D
20230220,11075,11105,11035,11070,12781,308620,308620,KODEX 미국채10년선물,D
20230221,11080,11145,11040,11050,5284,308620,308620,KODEX 미국채10년선물,D
20230222,11050,11115,11040,11085,14154,308620,308620,KODEX 미국채10년선물,D
20230223,11085,11105,10975,11015,11222,308620,308620,KODEX 미국채10년선물,D
20230224,11100,11100,11015,11090,11917,308620,308620,KODEX 미국채10년선물,D
20230227,11090,11215,11090,11215,22153,308620,308620,KODEX 미국채10년선물,D
20230228,11215,11250,11125,11240,18847,308620,308620,KODEX 미국채10년선물,D
20230302,11150,11150,11005,11105,31669,308620,308620,KODEX 미국채10년선물,D
20230303,11070,11070,10940,10940,31639,308620,308620,KODEX 미국채10년선물,D
20230306,11515,11515,10935,10990,22669,308620,308620,KODEX 미국채10년선물,D
20230307,11000,11000,10975,11000,13826,308620,308620,KODEX 미국채10년선물,D
20230308,11095,11150,11080,11140,21915,308620,308620,KODEX 미국채10년선물,D
20230309,11155,11155,11095,11135,12786,308620,308620,KODEX 미국채10년선물,D
20230310,11180,11400,11180,11270,25072,308620,308620,KODEX 미국채10년선물,D
20230313,11365,11365,11160,11180,34864,308620,308620,KODEX 미국채10년선물,D
20230314,11270,11450,11265,11450,28167,308620,308620,KODEX 미국채10년선물,D
20230315,11305,11305,11180,11270,33746,308620,308620,KODEX 미국채10년선물,D
20230316,11405,11550,11405,11480,36573,308620,308620,KODEX 미국채10년선물,D
20230317,11425,11425,11200,11360,38797,308620,308620,KODEX 미국채10년선물,D
20230320,11400,11540,11335,11525,39263,308620,308620,KODEX 미국채10년선물,D
20230321,11415,11495,11345,11490,19172,308620,308620,KODEX 미국채10년선물,D
20230322,11225,11390,11225,11390,17863,308620,308620,KODEX 미국채10년선물,D
20230323,11430,11500,11205,11240,72119,308620,308620,KODEX 미국채10년선물,D
20230324,11305,11425,11285,11425,23072,308620,308620,KODEX 미국채10년선물,D
20230327,11430,11510,11415,11475,32447,308620,308620,KODEX 미국채10년선물,D
20230328,11375,11375,11315,11340,39727,308620,308620,KODEX 미국채10년선물,D
20230329,11300,11340,11280,11340,24293,308620,308620,KODEX 미국채10년선물,D
20230330,11345,11385,11295,11315,25035,308620,308620,KODEX 미국채10년선물,D
20230331,11240,11330,11220,11330,28250,308620,308620,KODEX 미국채10년선물,D
20230403,11330,11520,11330,11445,52329,308620,308620,KODEX 미국채10년선물,D
20230404,11470,11540,11455,11540,17995,308620,308620,KODEX 미국채10년선물,D
20230405,11585,11595,11550,11565,32230,308620,308620,KODEX 미국채10년선물,D
20230406,11595,11695,11595,11685,33477,308620,308620,KODEX 미국채10년선물,D
20230407,11685,11695,11655,11660,39278,308620,308620,KODEX 미국채10년선물,D
20230410,11630,11655,11575,11640,24453,308620,308620,KODEX 미국채10년선물,D
20230411,11625,11640,11580,11640,16605,308620,308620,KODEX 미국채10년선물,D
20230412,11640,11640,11590,11640,18081,308620,308620,KODEX 미국채10년선물,D
20230413,11640,11690,11515,11545,23243,308620,308620,KODEX 미국채10년선물,D
20230414,11500,11540,11375,11420,180709,308620,308620,KODEX 미국채10년선물,D
20230417,11460,11480,11395,11460,35974,308620,308620,KODEX 미국채10년선물,D
20230418,11460,11470,11425,11455,93110,308620,308620,KODEX 미국채10년선물,D
20230419,11445,11500,11410,11500,81094,308620,308620,KODEX 미국채10년선물,D
20230420,11525,11550,11455,11500,64248,308620,308620,KODEX 미국채10년선물,D
20230421,11500,11590,11500,11575,87247,308620,308620,KODEX 미국채10년선물,D
20230424,11575,11620,11545,11615,97694,308620,308620,KODEX 미국채10년선물,D
20230425,11625,11680,11530,11530,76833,308620,308620,KODEX 미국채10년선물,D
20230426,11730,11750,11710,11715,78221,308620,308620,KODEX 미국채10년선물,D
20230427,11715,11755,11700,11700,38449,308620,308620,KODEX 미국채10년선물,D
20230428,11680,11685,11630,11685,70020,308620,308620,KODEX 미국채10년선물,D
20230502,11685,11695,11620,11660,137274,308620,308620,KODEX 미국채10년선물,D
20230503,11745,11760,11705,11730,141241,308620,308620,KODEX 미국채10년선물,D
20230504,11755,11800,11650,11685,57939,308620,308620,KODEX 미국채10년선물,D
20230508,11670,11670,11605,11620,28837,308620,308620,KODEX 미국채10년선물,D
20230509,11575,11610,11565,11600,35791,308620,308620,KODEX 미국채10년선물,D
20230510,11580,11605,11575,11585,20784,308620,308620,KODEX 미국채10년선물,D
20230511,11675,11680,11570,11680,75125,308620,308620,KODEX 미국채10년선물,D
20230512,11740,11790,11720,11775,126713,308620,308620,KODEX 미국채10년선물,D
20230515,11710,11750,11670,11715,20579,308620,308620,KODEX 미국채10년선물,D
20230516,11715,11725,11650,11725,70440,308620,308620,KODEX 미국채10년선물,D
20230517,11695,11705,11660,11675,29391,308620,308620,KODEX 미국채10년선물,D
20230518,11660,11660,11570,11590,86626,308620,308620,KODEX 미국채10년선물,D
20230519,11550,11555,11475,11475,42224,308620,308620,KODEX 미국채10년선물,D
20230522,11460,11460,11380,11405,31569,308620,308620,KODEX 미국채10년선물,D
20230523,11345,11345,11300,11330,39418,308620,308620,KODEX 미국채10년선물,D
20230524,11420,11420,11380,11400,40694,308620,308620,KODEX 미국채10년선물,D
20230525,11380,11410,11365,11405,15010,308620,308620,KODEX 미국채10년선물,D
20230526,11420,11420,11320,11350,21351,308620,308620,KODEX 미국채10년선물,D
20230530,11355,11355,11285,11335,54834,308620,308620,KODEX 미국채10년선물,D
20230531,11755,11755,11340,11450,36298,308620,308620,KODEX 미국채10년선물,D
20230601,11415,11415,11355,11380,96706,308620,308620,KODEX 미국채10년선물,D
20230602,11405,11405,11290,11300,41537,308620,308620,KODEX 미국채10년선물,D
20230605,11250,11285,11225,11240,36952,308620,308620,KODEX 미국채10년선물,D
20230607,11205,11255,11185,11250,25615,308620,308620,KODEX 미국채10년선물,D
20230608,11185,11220,11155,11155,13745,308620,308620,KODEX 미국채10년선물,D
20230609,11190,11190,11115,11115,31954,308620,308620,KODEX 미국채10년선물,D
20230612,11105,11130,11075,11075,42688,308620,308620,KODEX 미국채10년선물,D
20230613,11065,11080,10950,10950,28433,308620,308620,KODEX 미국채10년선물,D
20230614,10885,10995,10880,10980,39527,308620,308620,KODEX 미국채10년선물,D
20230615,10950,11025,10935,10980,28303,308620,308620,KODEX 미국채10년선물,D
20230616,10985,11000,10945,10950,34152,308620,308620,KODEX 미국채10년선물,D
20230619,11000,11065,11000,11035,24622,308620,308620,KODEX 미국채10년선물,D
20230620,11030,11030,10960,10985,22237,308620,308620,KODEX 미국채10년선물,D
20230621,11100,11135,11065,11120,36415,308620,308620,KODEX 미국채10년선물,D
20230622,11085,11125,11070,11120,38250,308620,308620,KODEX 미국채10년선물,D
20230623,11095,11180,11095,11170,18661,308620,308620,KODEX 미국채10년선물,D
20230626,11195,11245,11160,11210,20865,308620,308620,KODEX 미국채10년선물,D
20230627,11210,11215,11120,11135,14127,308620,308620,KODEX 미국채10년선물,D
20230628,11130,11190,11115,11190,20565,308620,308620,KODEX 미국채10년선물,D
20230629,11225,11280,11190,11280,14563,308620,308620,KODEX 미국채10년선물,D
20230630,11280,11280,11165,11165,15506,308620,308620,KODEX 미국채10년선물,D
20230703,11135,11160,11055,11100,45242,308620,308620,KODEX 미국채10년선물,D
20230704,11100,11100,11020,11050,18382,308620,308620,KODEX 미국채10년선물,D
20230705,11060,11100,11030,11035,12630,308620,308620,KODEX 미국채10년선물,D
20230706,11045,11050,10985,11000,18771,308620,308620,KODEX 미국채10년선물,D
20230707,11160,11160,10945,10965,29914,308620,308620,KODEX 미국채10년선물,D
20230710,10895,10955,10895,10950,25144,308620,308620,KODEX 미국채10년선물,D
20230711,10960,10960,10870,10920,27337,308620,308620,KODEX 미국채10년선물,D
20230712,10925,10955,10890,10915,16545,308620,308620,KODEX 미국채10년선물,D
20230713,10890,10920,10865,10885,31917,308620,308620,KODEX 미국채10년선물,D
20230714,10895,10935,10850,10885,25517,308620,308620,KODEX 미국채10년선물,D
20230717,10955,10955,10860,10880,19311,308620,308620,KODEX 미국채10년선물,D
20230718,10880,10885,10815,10845,26600,308620,308620,KODEX 미국채10년선물,D
20230719,10965,10965,10855,10935,18750,308620,308620,KODEX 미국채10년선물,D
20230720,10965,10965,10870,10935,28961,308620,308620,KODEX 미국채10년선물,D
20230721,10920,10995,10920,10995,22886,308620,308620,KODEX 미국채10년선물,D
20230724,11080,11080,10920,10930,24914,308620,308620,KODEX 미국채10년선물,D
20230725,10915,10955,10855,10855,68215,308620,308620,KODEX 미국채10년선물,D
20230726,10910,10915,10845,10860,41645,308620,308620,KODEX 미국채10년선물,D
20230727,10870,10925,10820,10925,19951,308620,308620,KODEX 미국채10년선물,D
20230728,10935,10935,10785,10805,54189,308620,308620,KODEX 미국채10년선물,D
20230731,10805,10835,10760,10795,30676,308620,308620,KODEX 미국채10년선물,D
20230801,10865,10900,10830,10900,25543,308620,308620,KODEX 미국채10년선물,D
20230802,10945,10960,10890,10960,31737,308620,308620,KODEX 미국채10년선물,D
20230803,10950,10950,10875,10890,21301,308620,308620,KODEX 미국채10년선물,D
20230804,10800,10955,10800,10955,41761,308620,308620,KODEX 미국채10년선물,D
20230807,10925,11000,10920,10975,30663,308620,308620,KODEX 미국채10년선물,D
20230808,10955,11120,10955,11120,33535,308620,308620,KODEX 미국채10년선물,D
20230809,11150,11150,11080,11080,20705,308620,308620,KODEX 미국채10년선물,D
20230810,11080,11100,11060,11060,36970,308620,308620,KODEX 미국채10년선물,D
20230811,11060,11085,11020,11085,21554,308620,308620,KODEX 미국채10년선물,D
20230814,12120,12125,11025,11070,43156,308620,308620,KODEX 미국채10년선물,D
20230816,11070,11100,11065,11085,33256,308620,308620,KODEX 미국채10년선물,D
20230817,11085,11085,11010,11010,82337,308620,308620,KODEX 미국채10년선물,D
20230818,11040,11040,10970,11035,24364,308620,308620,KODEX 미국채10년선물,D
20230821,11035,11065,11025,11050,27026,308620,308620,KODEX 미국채10년선물,D
20230822,10985,10995,10940,10950,24247,308620,308620,KODEX 미국채10년선물,D
20230823,10995,11000,10970,11000,14708,308620,308620,KODEX 미국채10년선물,D
20230824,11040,11045,10895,10930,27756,308620,308620,KODEX 미국채10년선물,D
20230825,10930,10990,10915,10940,14055,308620,308620,KODEX 미국채10년선물,D
20230828,10935,10940,10880,10930,24696,308620,308620,KODEX 미국채10년선물,D
20230829,11000,11000,10930,10990,31170,308620,308620,KODEX 미국채10년선물,D
20230830,10970,11005,10965,11005,23997,308620,308620,KODEX 미국채10년선물,D
20230831,11005,11035,10985,11025,15481,308620,308620,KODEX 미국채10년선물,D
20230901,11025,11030,10965,10995,39838,308620,308620,KODEX 미국채10년선물,D
20230904,10995,10995,10930,10965,21732,308620,308620,KODEX 미국채10년선물,D
20230905,10990,11040,10950,11040,23284,308620,308620,KODEX 미국채10년선물,D
20230906,11025,11035,10975,10995,21590,308620,308620,KODEX 미국채10년선물,D
20230907,10995,11005,10960,10995,9223,308620,308620,KODEX 미국채10년선물,D
20230908,11020,11025,11000,11020,9590,308620,308620,KODEX 미국채10년선물,D
20230911,10930,11055,10930,10960,22120,308620,308620,KODEX 미국채10년선물,D
20230912,10950,10950,10905,10940,19313,308620,308620,KODEX 미국채10년선물,D
20230913,10940,10960,10920,10960,14484,308620,308620,KODEX 미국채10년선물,D
20230914,10960,10990,10940,10965,14651,308620,308620,KODEX 미국채10년선물,D
20230915,10990,10990,10935,10940,22517,308620,308620,KODEX 미국채10년선물,D
20230918,10985,10985,10860,10885,16945,308620,308620,KODEX 미국채10년선물,D
20230919,10915,10920,10875,10920,10808,308620,308620,KODEX 미국채10년선물,D
20230920,10900,10920,10875,10920,18606,308620,308620,KODEX 미국채10년선물,D
20230921,10905,10940,10885,10930,28689,308620,308620,KODEX 미국채10년선물,D
20230922,10895,10895,10830,10850,17659,308620,308620,KODEX 미국채10년선물,D
20230925,10850,10885,10835,10880,18492,308620,308620,KODEX 미국채10년선물,D
20230926,10875,10945,10845,10940,19246,308620,308620,KODEX 미국채10년선물,D
20230927,10940,10975,10910,10935,24964,308620,308620,KODEX 미국채10년선물,D
20231004,10935,10935,10805,10830,45105,308620,308620,KODEX 미국채10년선물,D
20231005,10800,10840,10755,10785,28718,308620,308620,KODEX 미국채10년선물,D
20231006,10800,10830,10785,10810,18521,308620,308620,KODEX 미국채10년선물,D
20231010,10810,10895,10810,10880,19831,308620,308620,KODEX 미국채10년선물,D
20231011,10865,10865,10780,10780,50915,308620,308620,KODEX 미국채10년선물,D
20231012,10900,10900,10840,10865,34324,308620,308620,KODEX 미국채10년선물,D
20231013,10825,10895,10825,10880,16489,308620,308620,KODEX 미국채10년선물,D
20231016,10885,10905,10860,10890,22380,308620,308620,KODEX 미국채10년선물,D
20231017,10850,10850,10800,10825,10820,308620,308620,KODEX 미국채10년선물,D
20231018,10785,10785,10705,10725,22673,308620,308620,KODEX 미국채10년선물,D
20231019,10685,10735,10685,10710,17268,308620,308620,KODEX 미국채10년선물,D
20231020,10700,10715,10660,10685,45970,308620,308620,KODEX 미국채10년선물,D
20231023,10720,10720,10680,10700,12020,308620,308620,KODEX 미국채10년선물,D
20231024,10715,10715,10665,10690,20945,308620,308620,KODEX 미국채10년선물,D
20231025,10795,10795,10710,10765,30168,308620,308620,KODEX 미국채10년선물,D
20231026,10675,10750,10675,10745,23076,308620,308620,KODEX 미국채10년선물,D
20231027,10745,10755,10695,10735,33383,308620,308620,KODEX 미국채10년선물,D
20231030,10755,10765,10720,10720,14855,308620,308620,KODEX 미국채10년선물,D
20231031,10745,10765,10680,10725,25151,308620,308620,KODEX 미국채10년선물,D
20231101,10725,10775,10705,10775,47236,308620,308620,KODEX 미국채10년선물,D
20231102,10780,10805,10740,10755,26336,308620,308620,KODEX 미국채10년선물,D
20231103,10755,10810,10625,10665,29312,308620,308620,KODEX 미국채10년선물,D
20231106,10670,10705,10580,10585,48665,308620,308620,KODEX 미국채10년선물,D
20231107,10615,10705,10615,10690,67840,308620,308620,KODEX 미국채10년선물,D
20231108,10665,10705,10610,10695,17743,308620,308620,KODEX 미국채10년선물,D
20231109,10750,10760,10690,10740,26267,308620,308620,KODEX 미국채10년선물,D
20231110,10735,10735,10690,10725,13932,308620,308620,KODEX 미국채10년선물,D
20231113,10735,10755,10695,10755,17624,308620,308620,KODEX 미국채10년선물,D
20231114,10755,10805,10705,10805,15790,308620,308620,KODEX 미국채10년선물,D
20231115,10805,10805,10685,10710,34519,308620,308620,KODEX 미국채10년선물,D
20231116,10720,10745,10635,10660,30973,308620,308620,KODEX 미국채10년선물,D
20231117,10685,10690,10630,10675,19582,308620,308620,KODEX 미국채10년선물,D
20231120,10660,10690,10585,10625,22690,308620,308620,KODEX 미국채10년선물,D
20231121,10625,10655,10590,10635,25620,308620,308620,KODEX 미국채10년선물,D
20231122,10660,10725,10655,10725,30192,308620,308620,KODEX 미국채10년선물,D
20231123,10775,10775,10690,10705,17125,308620,308620,KODEX 미국채10년선물,D
20231124,10705,10730,10665,10730,13852,308620,308620,KODEX 미국채10년선물,D
20231127,10730,10730,10660,10705,41660,308620,308620,KODEX 미국채10년선물,D
20231128,10705,10735,10645,10675,42837,308620,308620,KODEX 미국채10년선물,D
20231129,10740,10750,10675,10745,84604,308620,308620,KODEX 미국채10년선물,D
20231130,10745,10775,10715,10735,46592,308620,308620,KODEX 미국채10년선물,D
20231201,10840,10860,10780,10840,93472,308620,308620,KODEX 미국채10년선물,D
20231204,10840,10890,10805,10885,23321,308620,308620,KODEX 미국채10년선물,D
20231205,10900,10950,10900,10945,51531,308620,308620,KODEX 미국채10년선물,D
20231206,10955,11000,10955,10965,31086,308620,308620,KODEX 미국채10년선물,D
20231207,10975,11110,10975,11090,52961,308620,308620,KODEX 미국채10년선물,D
20231208,11100,11100,10925,10945,50694,308620,308620,KODEX 미국채10년선물,D
20231211,10945,10990,10945,10955,25455,308620,308620,KODEX 미국채10년선물,D
20231212,10950,10975,10945,10970,23474,308620,308620,KODEX 미국채10년선물,D
20231213,10975,11020,10945,11010,21012,308620,308620,KODEX 미국채10년선물,D
20231214,11010,11025,10935,11000,39393,308620,308620,KODEX 미국채10년선물,D
20231215,11000,11015,10970,11015,48977,308620,308620,KODEX 미국채10년선물,D
20231218,11100,11100,11015,11025,60516,308620,308620,KODEX 미국채10년선물,D
20231219,11045,11110,11040,11100,19991,308620,308620,KODEX 미국채10년선물,D
20231220,11145,11145,11025,11050,26420,308620,308620,KODEX 미국채10년선물,D
20231221,11050,11125,11050,11120,17015,308620,308620,KODEX 미국채10년선물,D
20231222,11150,11150,11045,11090,48145,308620,308620,KODEX 미국채10년선물,D
