date,open,high,low,close,volume,ticker,code,name,interval
20200408,9290,9545,9120,9120,169280176,122630,122630,KODEX 레버리지,D
20200409,9470,9480,9215,9390,147405264,122630,122630,KODEX 레버리지,D
20200410,9350,9550,9285,9530,111280200,122630,122630,KODEX 레버리지,D
20200413,9435,9465,9195,9200,95006088,122630,122630,KODEX 레버리지,D
20200414,9370,9645,9295,9545,111920520,122630,122630,KODEX 레버리지,D
20200416,9375,9585,9230,9540,103662352,122630,122630,KODEX 레버리지,D
20200417,9915,10320,9910,10145,151077296,122630,122630,KODEX 레버리지,D
20200420,10100,10190,9850,9915,79246352,122630,122630,KODEX 레버리지,D
20200421,9765,9880,9350,9680,185576832,122630,122630,KODEX 레버리지,D
20200422,9400,9895,9305,9855,122360264,122630,122630,KODEX 레버리지,D
20200423,9950,10130,9820,10030,127948824,122630,122630,KODEX 레버리지,D
20200424,9895,9950,9645,9715,106138680,122630,122630,KODEX 레버리지,D
20200427,9800,10200,9765,10115,100714808,122630,122630,KODEX 레버리지,D
20200428,10175,10295,9980,10235,104981824,122630,122630,KODEX 레버리지,D
20200429,10250,10515,10200,10375,97467704,122630,122630,KODEX 레버리지,D
20200504,9885,10025,9740,9770,109536576,122630,122630,KODEX 레버리지,D
20200506,10025,10100,9825,10100,92909408,122630,122630,KODEX 레버리지,D
20200507,10005,10210,9970,10085,65709448,122630,122630,KODEX 레버리지,D
20200508,10215,10385,10215,10260,66911816,122630,122630,KODEX 레버리지,D
20200511,10315,10425,10075,10100,73558480,122630,122630,KODEX 레버리지,D
20200512,10100,10145,9795,9960,93311712,122630,122630,KODEX 레버리지,D
20200513,9710,10175,9695,10175,82152448,122630,122630,KODEX 레버리지,D
20200514,10000,10060,9865,9945,87705200,122630,122630,KODEX 레버리지,D
20200515,10105,10130,9880,10020,89647328,122630,122630,KODEX 레버리지,D
20200518,10115,10210,9960,10165,71733448,122630,122630,KODEX 레버리지,D
20200519,10575,10725,10535,10680,83759984,122630,122630,KODEX 레버리지,D
20200520,10580,10790,10570,10730,56503648,122630,122630,KODEX 레버리지,D
20200521,10865,10900,10775,10810,62085428,122630,122630,KODEX 레버리지,D
20200522,10815,10845,10370,10460,83440624,122630,122630,KODEX 레버리지,D
20200525,10570,10725,10420,10725,59046348,122630,122630,KODEX 레버리지,D
20200526,10765,11110,10740,11110,78303824,122630,122630,KODEX 레버리지,D
20200527,11000,11245,10975,11130,76566664,122630,122630,KODEX 레버리지,D
20200528,11295,11425,10935,11185,99288000,122630,122630,KODEX 레버리지,D
20200529,11055,11285,10940,11160,78824768,122630,122630,KODEX 레버리지,D
20200601,11215,11585,11200,11585,70554792,122630,122630,KODEX 레버리지,D
20200602,11585,11870,11525,11835,71398144,122630,122630,KODEX 레버리지,D
20200603,12050,12850,12050,12680,120807312,122630,122630,KODEX 레버리지,D
20200604,13000,13300,12645,12720,123866488,122630,122630,KODEX 레버리지,D
20200605,12650,13175,12585,13160,93994024,122630,122630,KODEX 레버리지,D
20200608,13610,13630,13035,13125,104294352,122630,122630,KODEX 레버리지,D
20200609,13330,13490,12865,13110,96774784,122630,122630,KODEX 레버리지,D
20200610,13110,13305,13010,13210,76089192,122630,122630,KODEX 레버리지,D
20200611,12985,13225,12500,12720,98193328,122630,122630,KODEX 레버리지,D
20200612,11950,12310,11810,12235,120787608,122630,122630,KODEX 레버리지,D
20200615,11980,12155,11010,11010,108611048,122630,122630,KODEX 레버리지,D
20200616,11625,12315,11520,12315,108269672,122630,122630,KODEX 레버리지,D
20200617,12250,12470,11885,12300,128431600,122630,122630,KODEX 레버리지,D
20200618,12185,12325,12030,12230,76589760,122630,122630,KODEX 레버리지,D
20200619,12480,12500,11915,12285,101170384,122630,122630,KODEX 레버리지,D
20200622,12075,12350,12060,12175,70244624,122630,122630,KODEX 레버리지,D
20200623,12345,12545,11970,12210,119401528,122630,122630,KODEX 레버리지,D
20200624,12360,12750,12310,12630,77302760,122630,122630,KODEX 레버리지,D
20200625,12210,12395,11955,11955,101259288,122630,122630,KODEX 레버리지,D
20200626,12230,12395,12035,12280,81060232,122630,122630,KODEX 레버리지,D
20200629,11990,12195,11800,11890,85554040,122630,122630,KODEX 레버리지,D
20200630,12260,12380,12085,12090,77695104,122630,122630,KODEX 레버리지,D
20200701,12300,12380,12040,12090,76737864,122630,122630,KODEX 레버리지,D
20200702,12180,12380,12150,12380,59745604,122630,122630,KODEX 레버리지,D
20200703,12485,12630,12380,12615,58097740,122630,122630,KODEX 레버리지,D
20200706,12680,13080,12635,13025,62830888,122630,122630,KODEX 레버리지,D
20200707,13260,13260,12695,12710,82053968,122630,122630,KODEX 레버리지,D
20200708,12740,12825,12560,12645,54518280,122630,122630,KODEX 레버리지,D
20200709,12760,12935,12725,12765,51287364,122630,122630,KODEX 레버리지,D
20200710,12780,12815,12390,12495,68754448,122630,122630,KODEX 레버리지,D
20200713,12740,12990,12660,12975,51767756,122630,122630,KODEX 레버리지,D
20200714,12805,12950,12690,12950,53720172,122630,122630,KODEX 레버리지,D
20200715,13200,13370,13065,13185,65487268,122630,122630,KODEX 레버리지,D
20200716,13170,13205,12830,12915,52371576,122630,122630,KODEX 레버리지,D
20200717,12925,13140,12925,13105,46871952,122630,122630,KODEX 레버리지,D
20200720,13190,13210,12870,13040,41137760,122630,122630,KODEX 레버리지,D
20200721,13285,13510,13245,13415,55016828,122630,122630,KODEX 레버리지,D
20200722,13400,13500,13270,13315,40381940,122630,122630,KODEX 레버리지,D
20200723,13315,13320,12980,13150,61632752,122630,122630,KODEX 레버리지,D
20200724,12910,13175,12890,13010,46100488,122630,122630,KODEX 레버리지,D
20200727,12960,13395,12960,13260,44526952,122630,122630,KODEX 레버리지,D
20200728,13500,13950,13465,13800,58274268,122630,122630,KODEX 레버리지,D
20200729,13850,14125,13780,13945,58330752,122630,122630,KODEX 레버리지,D
20200730,14090,14200,13985,13985,45354568,122630,122630,KODEX 레버리지,D
20200731,14095,14210,13730,13780,58384016,122630,122630,KODEX 레버리지,D
20200803,13780,13850,13595,13760,37650560,122630,122630,KODEX 레버리지,D
20200804,13920,14195,13915,14085,48974360,122630,122630,KODEX 레버리지,D
20200805,14155,14405,14070,14405,42466108,122630,122630,KODEX 레버리지,D
20200806,14540,15025,14500,14865,64415044,122630,122630,KODEX 레버리지,D
20200807,14960,15150,14725,15000,57017056,122630,122630,KODEX 레버리지,D
20200810,14935,15465,14900,15420,47177636,122630,122630,KODEX 레버리지,D
20200811,15455,15985,15435,15840,63221444,122630,122630,KODEX 레버리지,D
20200812,15700,15995,15465,15995,46870424,122630,122630,KODEX 레버리지,D
20200813,16220,16330,15650,15990,57331160,122630,122630,KODEX 레버리지,D
20200814,15935,15985,15370,15640,54149648,122630,122630,KODEX 레버리지,D
20200818,15800,15885,14905,15010,50533336,122630,122630,KODEX 레버리지,D
20200819,15265,15410,15060,15120,39800080,122630,122630,KODEX 레버리지,D
20200820,14885,14995,13890,13960,88667816,122630,122630,KODEX 레버리지,D
20200821,14250,14690,14065,14360,88176080,122630,122630,KODEX 레버리지,D
20200824,14390,14730,14105,14675,57328720,122630,122630,KODEX 레버리지,D
20200825,14935,15110,14755,15070,57873116,122630,122630,KODEX 레버리지,D
20200826,15030,15175,14680,15065,54938456,122630,122630,KODEX 레버리지,D
20200827,15150,15175,14800,14800,50977488,122630,122630,KODEX 레버리지,D
20200828,15005,15275,14780,14935,63893452,122630,122630,KODEX 레버리지,D
20200831,15170,15290,14470,14485,67380016,122630,122630,KODEX 레버리지,D
20200901,14485,14790,14460,14690,50091936,122630,122630,KODEX 레버리지,D
20200902,14885,14965,14550,14825,55011792,122630,122630,KODEX 레버리지,D
20200903,15100,15390,15085,15285,51655860,122630,122630,KODEX 레버리지,D
20200904,14500,14910,14485,14855,53496348,122630,122630,KODEX 레버리지,D
20200907,14890,15065,14735,14980,37397856,122630,122630,KODEX 레버리지,D
20200908,15235,15365,15110,15365,42357668,122630,122630,KODEX 레버리지,D
20200909,15010,15210,14940,15020,40643336,122630,122630,KODEX 레버리지,D
20200910,15300,15380,15180,15295,37269156,122630,122630,KODEX 레버리지,D
20200911,15155,15280,14945,15250,46390128,122630,122630,KODEX 레버리지,D
20200914,15525,15720,15465,15685,35420568,122630,122630,KODEX 레버리지,D
20200915,15795,15950,15645,15930,47126372,122630,122630,KODEX 레버리지,D
20200916,15875,16015,15765,15825,44113564,122630,122630,KODEX 레버리지,D
20200917,15770,15795,15290,15350,67294496,122630,122630,KODEX 레버리지,D
20200918,15480,15535,15265,15465,53904048,122630,122630,KODEX 레버리지,D
20200921,15400,15685,15105,15190,54772040,122630,122630,KODEX 레버리지,D
20200922,15135,15195,14340,14475,87031208,122630,122630,KODEX 레버리지,D
20200923,14650,14715,13995,14565,118073760,122630,122630,KODEX 레버리지,D
20200924,14185,14295,13870,13915,93336352,122630,122630,KODEX 레버리지,D
20200925,14090,14155,13890,14040,70132448,122630,122630,KODEX 레버리지,D
20200928,14305,14505,14175,14450,47310984,122630,122630,KODEX 레버리지,D
20200929,14735,14810,14560,14645,60068100,122630,122630,KODEX 레버리지,D
20201005,14685,15120,14615,15030,51672944,122630,122630,KODEX 레버리지,D
20201006,15165,15290,14980,15085,51113916,122630,122630,KODEX 레버리지,D
20201007,14880,15390,14850,15390,46505352,122630,122630,KODEX 레버리지,D
20201008,15630,15660,15300,15415,54250156,122630,122630,KODEX 레버리지,D
20201012,15555,15635,15425,15530,42688596,122630,122630,KODEX 레버리지,D
20201013,15710,15745,15320,15545,57859984,122630,122630,KODEX 레버리지,D
20201014,15565,15595,15180,15240,58906472,122630,122630,KODEX 레버리지,D
20201015,15180,15220,14875,15015,60844040,122630,122630,KODEX 레버리지,D
20201016,15060,15150,14635,14835,62520768,122630,122630,KODEX 레버리지,D
20201019,14985,15135,14885,14910,45888488,122630,122630,KODEX 레버리지,D
20201020,14755,15115,14665,15115,62337672,122630,122630,KODEX 레버리지,D
20201021,15150,15290,15065,15220,48358812,122630,122630,KODEX 레버리지,D
20201022,15060,15065,14815,15000,53780740,122630,122630,KODEX 레버리지,D
20201023,15120,15205,14875,15105,50517472,122630,122630,KODEX 레버리지,D
20201026,15170,15300,15005,15015,47012732,122630,122630,KODEX 레버리지,D
20201027,14840,15005,14710,14800,46822612,122630,122630,KODEX 레버리지,D
20201028,14660,14945,14585,14945,34500756,122630,122630,KODEX 레버리지,D
20201029,14545,14645,14295,14625,68556016,122630,122630,KODEX 레버리지,D
20201030,14500,14515,13820,13860,69968856,122630,122630,KODEX 레버리지,D
20201102,13885,14270,13855,14240,47810268,122630,122630,KODEX 레버리지,D
20201103,14340,14850,14335,14820,49844784,122630,122630,KODEX 레버리지,D
20201104,15085,15175,14765,15000,119623104,122630,122630,KODEX 레버리지,D
20201105,15195,15695,15135,15670,68150080,122630,122630,KODEX 레버리지,D
20201106,15800,16000,15665,15765,62338328,122630,122630,KODEX 레버리지,D
20201109,16060,16385,16040,16165,66381492,122630,122630,KODEX 레버리지,D
20201110,16280,16285,15925,16140,71041608,122630,122630,KODEX 레버리지,D
20201111,16220,16695,16220,16665,60856968,122630,122630,KODEX 레버리지,D
20201112,16610,16690,16405,16510,55794616,122630,122630,KODEX 레버리지,D
20201113,16360,16860,16345,16840,54863088,122630,122630,KODEX 레버리지,D
20201116,17020,17650,16980,17570,70135880,122630,122630,KODEX 레버리지,D
20201117,17605,17770,17450,17550,64994144,122630,122630,KODEX 레버리지,D
20201118,17555,17705,17420,17495,49798180,122630,122630,KODEX 레버리지,D
20201119,17365,17535,17265,17535,46182384,122630,122630,KODEX 레버리지,D
20201120,17430,17690,17375,17565,57151296,122630,122630,KODEX 레버리지,D
20201123,17665,18400,17590,18350,66558284,122630,122630,KODEX 레버리지,D
20201124,18505,18800,18395,18610,70018224,122630,122630,KODEX 레버리지,D
20201125,18830,18960,18185,18395,81235040,122630,122630,KODEX 레버리지,D
20201126,18380,18755,18275,18755,52898520,122630,122630,KODEX 레버리지,D
20201127,18720,18895,18630,18850,48784440,122630,122630,KODEX 레버리지,D
20201130,18965,19100,18330,18330,60792924,122630,122630,KODEX 레버리지,D
20201201,18520,18925,18475,18840,50686032,122630,122630,KODEX 레버리지,D
20201202,18980,19505,18940,19480,72364872,122630,122630,KODEX 레버리지,D
20201203,19545,19770,19430,19730,62986424,122630,122630,KODEX 레버리지,D
20201204,19885,20670,19880,20455,72300632,122630,122630,KODEX 레버리지,D
20201207,20750,20860,20180,20650,80589128,122630,122630,KODEX 레버리지,D
20201208,20550,20630,19985,19990,72233744,122630,122630,KODEX 레버리지,D
20201209,20170,20850,20140,20850,69067840,122630,122630,KODEX 레버리지,D
20201210,20410,20920,20190,20595,86399160,122630,122630,KODEX 레버리지,D
20201211,20870,21145,20815,20940,67535080,122630,122630,KODEX 레버리지,D
20201214,21080,21170,20720,20800,56597664,122630,122630,KODEX 레버리지,D
20201215,20815,20860,20325,20790,58116952,122630,122630,KODEX 레버리지,D
20201216,21055,21195,20820,20950,41428820,122630,122630,KODEX 레버리지,D
20201217,20945,20975,20460,20910,55642580,122630,122630,KODEX 레버리지,D
20201218,20970,21035,20760,20840,43882976,122630,122630,KODEX 레버리지,D
20201221,20890,20920,20390,20855,51147464,122630,122630,KODEX 레버리지,D
20201222,20700,20825,20210,20235,55670136,122630,122630,KODEX 레버리지,D
20201223,20405,20810,20050,20775,52005720,122630,122630,KODEX 레버리지,D
20201224,20890,21725,20865,21545,61410948,122630,122630,KODEX 레버리지,D
20201228,21920,22180,21630,21800,57482972,122630,122630,KODEX 레버리지,D
20201229,22075,22555,21980,22450,63443120,122630,122630,KODEX 레버리지,D
20201230,22310,23630,22240,23555,82665232,122630,122630,KODEX 레버리지,D
20210104,23605,24865,23400,24830,47006540,122630,122630,KODEX 레버리지,D
20210105,24470,25575,24375,25575,61802612,122630,122630,KODEX 레버리지,D
20210106,25745,26240,24875,25045,77182320,122630,122630,KODEX 레버리지,D
20210107,25700,26670,25610,26265,64213048,122630,122630,KODEX 레버리지,D
20210108,26935,28905,26765,28660,82580040,122630,122630,KODEX 레버리지,D
20210111,29235,31030,27790,28830,106595336,122630,122630,KODEX 레버리지,D
20210112,28435,28810,26675,28245,71900136,122630,122630,KODEX 레버리지,D
20210113,28245,29035,27890,28585,62416312,122630,122630,KODEX 레버리지,D
20210114,28235,28770,28170,28505,36143296,122630,122630,KODEX 레버리지,D
20210115,28745,29420,27250,27315,60344000,122630,122630,KODEX 레버리지,D
20210118,26705,27175,25800,25985,51188340,122630,122630,KODEX 레버리지,D
20210119,26265,27730,25990,27385,50743900,122630,122630,KODEX 레버리지,D
20210120,28280,28430,27075,27680,43972412,122630,122630,KODEX 레버리지,D
20210121,28100,28550,27805,28500,42355956,122630,122630,KODEX 레버리지,D
20210122,28650,28980,28075,28110,40157144,122630,122630,KODEX 레버리지,D
20210125,28285,29485,28105,29435,32979184,122630,122630,KODEX 레버리지,D
20210126,29300,29325,27600,27865,42364092,122630,122630,KODEX 레버리지,D
20210127,28230,28795,27465,27620,45821696,122630,122630,KODEX 레버리지,D
20210128,26295,27220,26160,26610,47377916,122630,122630,KODEX 레버리지,D
20210129,27125,27210,25105,25340,57505128,122630,122630,KODEX 레버리지,D
20210201,25240,26600,24795,26585,53778380,122630,122630,KODEX 레버리지,D
20210202,27090,28150,26770,27350,56183880,122630,122630,KODEX 레버리지,D
20210203,27785,28155,27105,27825,46360820,122630,122630,KODEX 레버리지,D
20210204,27630,27640,26470,26870,42249352,122630,122630,KODEX 레버리지,D
20210205,27245,27640,26820,27545,47684908,122630,122630,KODEX 레버리지,D
20210208,27480,27705,26920,27020,40121460,122630,122630,KODEX 레버리지,D
20210209,27340,27760,26840,26840,37805384,122630,122630,KODEX 레버리지,D
20210210,27025,27330,26450,27195,30047576,122630,122630,KODEX 레버리지,D
20210215,27965,28240,27775,28010,33073310,122630,122630,KODEX 레버리지,D
20210216,28130,28720,27975,28240,37361792,122630,122630,KODEX 레버리지,D
20210217,27860,27890,27195,27600,32446980,122630,122630,KODEX 레버리지,D
20210218,27435,27710,26750,26805,33226326,122630,122630,KODEX 레버리지,D
20210219,26835,27295,25915,27250,47141288,122630,122630,KODEX 레버리지,D
20210222,27580,27860,26620,26700,37326620,122630,122630,KODEX 레버리지,D
20210223,26290,27040,25935,26620,39592896,122630,122630,KODEX 레버리지,D
20210224,26595,27100,25460,25510,49977420,122630,122630,KODEX 레버리지,D
20210225,26275,27380,26210,27330,39211064,122630,122630,KODEX 레버리지,D
20210226,26075,26210,25370,25880,48357168,122630,122630,KODEX 레버리지,D
20210302,27010,27330,26010,26410,44977788,122630,122630,KODEX 레버리지,D
20210303,26300,27015,26110,27015,32148964,122630,122630,KODEX 레버리지,D
20210304,26270,26755,25945,26335,38674680,122630,122630,KODEX 레버리지,D
20210305,25630,26235,25280,26065,45133640,122630,122630,KODEX 레버리지,D
20210308,26535,26540,25485,25595,42006232,122630,122630,KODEX 레버리지,D
20210309,25595,25655,24475,25250,57374496,122630,122630,KODEX 레버리지,D
20210310,25885,25900,24835,24945,38650688,122630,122630,KODEX 레버리지,D
20210311,25130,26100,25125,26000,37068944,122630,122630,KODEX 레버리지,D
20210312,26460,26710,26240,26430,38050500,122630,122630,KODEX 레버리지,D
20210315,26500,26595,26110,26135,30380710,122630,122630,KODEX 레버리지,D
20210316,26370,26710,26295,26580,30289170,122630,122630,KODEX 레버리지,D
20210317,26585,26640,25840,26210,32995020,122630,122630,KODEX 레버리지,D
20210318,26600,27065,26550,26570,32567970,122630,122630,KODEX 레버리지,D
20210319,25820,26250,25725,26000,29806972,122630,122630,KODEX 레버리지,D
20210322,26150,26255,25675,26060,26958064,122630,122630,KODEX 레버리지,D
20210323,26365,26500,25535,25580,35583948,122630,122630,KODEX 레버리지,D
20210324,25250,25565,24945,25360,24848052,122630,122630,KODEX 레버리지,D
20210325,25225,25895,25190,25555,27515998,122630,122630,KODEX 레버리지,D
20210326,25740,26075,25635,26050,29749704,122630,122630,KODEX 레버리지,D
20210329,26180,26220,25735,25950,26928462,122630,122630,KODEX 레버리지,D
20210330,26110,26700,26070,26540,26283292,122630,122630,KODEX 레버리지,D
20210331,26605,27020,26375,26395,24582880,122630,122630,KODEX 레버리지,D
20210401,26750,26970,26555,26870,24184724,122630,122630,KODEX 레버리지,D
20210402,27285,27645,27285,27485,24139746,122630,122630,KODEX 레버리지,D
20210405,27650,27745,27270,27590,20547666,122630,122630,KODEX 레버리지,D
20210406,27950,27950,27380,27675,24988158,122630,122630,KODEX 레버리지,D
20210407,27760,27980,27590,27755,20754192,122630,122630,KODEX 레버리지,D
20210408,27690,27845,27475,27760,19711704,122630,122630,KODEX 레버리지,D
20210409,27765,27985,27320,27455,27115092,122630,122630,KODEX 레버리지,D
20210412,27625,27685,27310,27445,19471436,122630,122630,KODEX 레버리지,D
20210413,27455,28255,27420,28075,25702400,122630,122630,KODEX 레버리지,D
20210414,28185,28540,28000,28470,27672640,122630,122630,KODEX 레버리지,D
20210415,28350,28865,28335,28555,31057720,122630,122630,KODEX 레버리지,D
20210416,28710,28740,28315,28495,23986694,122630,122630,KODEX 레버리지,D
20210419,28490,28810,28325,28505,23443552,122630,122630,KODEX 레버리지,D
20210420,28390,28890,28370,28835,21641488,122630,122630,KODEX 레버리지,D
20210421,28530,28530,27615,27820,29138900,122630,122630,KODEX 레버리지,D
20210422,28020,28235,27810,27880,21765164,122630,122630,KODEX 레버리지,D
20210423,27590,28065,27245,27920,22177236,122630,122630,KODEX 레버리지,D
20210426,28100,28425,27990,28395,19801238,122630,122630,KODEX 레버리지,D
20210427,28460,28525,28230,28500,18554058,122630,122630,KODEX 레버리지,D
20210428,28415,28420,27755,27875,21343808,122630,122630,KODEX 레버리지,D
20210429,28030,28220,27570,27650,28336692,122630,122630,KODEX 레버리지,D
20210430,27555,27735,27075,27220,22059948,122630,122630,KODEX 레버리지,D
20210503,27220,27715,26875,26955,21960648,122630,122630,KODEX 레버리지,D
20210504,27000,27385,26810,27375,17860424,122630,122630,KODEX 레버리지,D
20210506,27140,27735,27090,27700,16561641,122630,122630,KODEX 레버리지,D
20210507,27775,28250,27715,28085,15577931,122630,122630,KODEX 레버리지,D
20210510,28400,29170,28265,29020,22633220,122630,122630,KODEX 레버리지,D
20210511,28600,28725,27800,28020,23006724,122630,122630,KODEX 레버리지,D
20210512,27985,28030,26705,27090,35097168,122630,122630,KODEX 레버리지,D
20210513,26320,26995,26225,26475,29424880,122630,122630,KODEX 레버리지,D
20210514,26705,27125,26595,26995,26719900,122630,122630,KODEX 레버리지,D
20210517,27235,27235,26415,26710,22293992,122630,122630,KODEX 레버리지,D
20210518,26835,27425,26835,27350,20043412,122630,122630,KODEX 레버리지,D
20210520,26850,27290,26805,27155,17122044,122630,122630,KODEX 레버리지,D
20210521,27445,27915,27025,27145,33421406,122630,122630,KODEX 레버리지,D
20210524,27060,27275,26840,26975,20055708,122630,122630,KODEX 레버리지,D
20210525,27210,27565,27110,27495,20816162,122630,122630,KODEX 레버리지,D
20210526,27530,27710,27265,27360,18253444,122630,122630,KODEX 레버리지,D
20210527,27400,27475,26900,27320,24728052,122630,122630,KODEX 레버리지,D
20210528,27475,27850,27365,27650,19262976,122630,122630,KODEX 레버리지,D
20210531,27765,27840,27430,27840,17739980,122630,122630,KODEX 레버리지,D
20210601,27875,28450,27775,28165,22476856,122630,122630,KODEX 레버리지,D
20210602,28185,28500,28065,28125,18284352,122630,122630,KODEX 레버리지,D
20210603,28240,28850,28220,28645,19345064,122630,122630,KODEX 레버리지,D
20210604,28360,28520,28050,28375,18268064,122630,122630,KODEX 레버리지,D
20210607,28760,28850,28245,28590,20223548,122630,122630,KODEX 레버리지,D
20210608,28575,28740,28405,28490,15550340,122630,122630,KODEX 레버리지,D
20210609,28420,28420,27880,27880,16971808,122630,122630,KODEX 레버리지,D
20210610,27895,28220,27805,28055,13855404,122630,122630,KODEX 레버리지,D
20210611,28170,28550,28165,28450,19567412,122630,122630,KODEX 레버리지,D
20210614,28505,28510,28250,28455,10911607,122630,122630,KODEX 레버리지,D
20210615,28505,28670,28390,28590,13518658,122630,122630,KODEX 레버리지,D
20210616,28520,29010,28505,28925,14909521,122630,122630,KODEX 레버리지,D
20210617,28605,28685,28370,28590,14511487,122630,122630,KODEX 레버리지,D
20210618,28695,28900,28590,28750,13983412,122630,122630,KODEX 레버리지,D
20210621,28210,28385,27935,28165,18169568,122630,122630,KODEX 레버리지,D
20210622,28465,28650,28425,28580,13781909,122630,122630,KODEX 레버리지,D
20210623,28780,28965,28640,28905,13823713,122630,122630,KODEX 레버리지,D
20210624,28990,29260,28970,29105,13849785,122630,122630,KODEX 레버리지,D
20210625,29375,29695,29290,29405,16884200,122630,122630,KODEX 레버리지,D
20210628,29470,29535,29190,29340,10046256,122630,122630,KODEX 레버리지,D
20210629,29385,29415,28935,29120,12565844,122630,122630,KODEX 레버리지,D
20210630,29250,29460,29190,29300,11091821,122630,122630,KODEX 레버리지,D
20210701,29280,29285,28840,28925,12170213,122630,122630,KODEX 레버리지,D
20210702,28875,29145,28825,28850,9693606,122630,122630,KODEX 레버리지,D
20210705,29065,29275,29000,29135,10021440,122630,122630,KODEX 레버리지,D
20210706,29270,29540,29265,29385,10886402,122630,122630,KODEX 레버리지,D
20210707,29170,29190,28855,29000,12991470,122630,122630,KODEX 레버리지,D
20210708,29085,29225,28410,28410,18625676,122630,122630,KODEX 레버리지,D
20210709,27905,28105,27290,27760,25551462,122630,122630,KODEX 레버리지,D
20210712,28065,28345,28065,28290,12621823,122630,122630,KODEX 레버리지,D
20210713,28550,28785,28550,28775,10068046,122630,122630,KODEX 레버리지,D
20210714,28500,28650,28320,28555,10497368,122630,122630,KODEX 레버리지,D
20210715,28700,28980,28540,28970,12200476,122630,122630,KODEX 레버리지,D
20210716,28655,28760,28465,28690,11280791,122630,122630,KODEX 레버리지,D
20210719,28200,28215,27925,28055,13996417,122630,122630,KODEX 레버리지,D
20210720,27650,27920,27580,27895,14707012,122630,122630,KODEX 레버리지,D
20210721,28200,28210,27520,27570,18124464,122630,122630,KODEX 레버리지,D
20210722,27885,28360,27885,28245,15262238,122630,122630,KODEX 레버리지,D
20210723,28330,28500,28170,28335,10513559,122630,122630,KODEX 레버리지,D
20210726,28475,28475,27765,27765,12061510,122630,122630,KODEX 레버리지,D
20210727,28055,28250,27840,27865,11594052,122630,122630,KODEX 레버리지,D
20210728,27755,28095,27545,27990,13397382,122630,122630,KODEX 레버리지,D
20210729,28105,28260,27880,28070,13485226,122630,122630,KODEX 레버리지,D
20210730,27875,27875,27360,27390,17980812,122630,122630,KODEX 레버리지,D
20210802,27670,27750,27265,27680,14173619,122630,122630,KODEX 레버리지,D
20210803,27585,28145,27555,28145,13891236,122630,122630,KODEX 레버리지,D
20210804,28280,28995,28180,28925,20572320,122630,122630,KODEX 레버리지,D
20210805,28950,29160,28730,28820,15219536,122630,122630,KODEX 레버리지,D
20210806,28810,28965,28440,28570,14151012,122630,122630,KODEX 레버리지,D
20210809,28270,28525,28100,28330,11269289,122630,122630,KODEX 레버리지,D
20210810,28500,28530,27745,27920,15818197,122630,122630,KODEX 레버리지,D
20210811,27715,27960,27400,27470,18165286,122630,122630,KODEX 레버리지,D
20210812,27390,27535,27050,27215,17240806,122630,122630,KODEX 레버리지,D
20210813,27155,27155,26115,26375,27283492,122630,122630,KODEX 레버리지,D
20210817,26355,26535,25665,25765,18550336,122630,122630,KODEX 레버리지,D
20210818,25770,26260,25485,26055,17333392,122630,122630,KODEX 레버리지,D
20210819,25645,25935,25000,25000,23008752,122630,122630,KODEX 레버리지,D
20210820,25160,25370,24285,24485,30210824,122630,122630,KODEX 레버리지,D
20210823,24870,25315,24620,24950,19130182,122630,122630,KODEX 레버리지,D
20210824,25400,25915,25350,25890,17730524,122630,122630,KODEX 레버리지,D
20210825,26040,26295,25690,26075,19482466,122630,122630,KODEX 레버리지,D
20210826,26125,26290,25575,25675,15882733,122630,122630,KODEX 레버리지,D
20210827,25470,25825,25245,25640,14860446,122630,122630,KODEX 레버리지,D
20210830,26150,26240,25625,25755,12991016,122630,122630,KODEX 레버리지,D
20210831,25805,26760,25535,26760,20795204,122630,122630,KODEX 레버리지,D
20210901,26630,26985,26460,26850,17493692,122630,122630,KODEX 레버리지,D
20210902,26730,26830,26180,26365,16553512,122630,122630,KODEX 레버리지,D
20210903,26495,26800,26355,26700,17121606,122630,122630,KODEX 레버리지,D
20210906,26685,26925,26565,26860,12580123,122630,122630,KODEX 레버리지,D
20210907,26765,26815,26370,26550,14010273,122630,122630,KODEX 레버리지,D
20210908,26335,26535,26010,26095,14233664,122630,122630,KODEX 레버리지,D
20210909,25800,25995,25160,25195,18163416,122630,122630,KODEX 레버리지,D
20210910,25225,25530,25105,25440,13559987,122630,122630,KODEX 레버리지,D
20210913,25180,25710,25165,25540,14352545,122630,122630,KODEX 레버리지,D
20210914,25745,26170,25720,25885,13965831,122630,122630,KODEX 레버리지,D
20210915,25885,26135,25655,25975,11602317,122630,122630,KODEX 레버리지,D
20210916,26105,26145,25395,25505,15631709,122630,122630,KODEX 레버리지,D
20210917,25480,25705,25135,25625,15552777,122630,122630,KODEX 레버리지,D
20210923,25250,25655,25210,25515,12334253,122630,122630,KODEX 레버리지,D
20210924,25685,25850,25410,25490,14965885,122630,122630,KODEX 레버리지,D
20210927,25355,25885,25355,25635,12705690,122630,122630,KODEX 레버리지,D
20210928,25535,25555,24975,24980,17932982,122630,122630,KODEX 레버리지,D
20210929,24340,24590,23900,24365,28915938,122630,122630,KODEX 레버리지,D
20210930,24215,24635,24055,24560,18594588,122630,122630,KODEX 레버리지,D
20211001,24250,24370,23570,23610,23726052,122630,122630,KODEX 레버리지,D
